AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
PHL,Philadelphia International Airport,333,0,338,308,83,66,0,27,13,54,7,2025-04-05,191,1600 - 1700,2025-04-13 00:00:03,90,51,190,90,A111,Terminal A,1182,23,992,71
PHL,Philadelphia International Airport,298,0,576,204,0,0,0,20,14,35,6,2025-04-05,168,1700 - 1800,2025-04-13 00:00:03,42,27,148,39,A111,Terminal A,1113,19,965,42
PHL,Philadelphia International Airport,301,0,123,43,35,45,0,21,7,20,4,2025-04-05,119,1800 - 1900,2025-04-13 00:00:03,73,22,49,67,A111,Terminal A,567,20,518,73
PHL,Philadelphia International Airport,175,0,211,72,0,0,0,19,7,20,3,2025-04-05,62,1900 - 2000,2025-04-13 00:00:03,37,22,28,37,A111,Terminal A,478,18,450,37
PHL,Philadelphia International Airport,153,0,28,0,0,0,0,9,4,10,1,2025-04-05,13,2100 - 2200,2025-04-13 00:00:03,19,11,8,18,A111,Terminal A,191,9,183,19
PHL,Philadelphia International Airport,184,0,60,0,0,0,0,8,7,8,1,2025-04-06,24,0900 - 1000,2025-04-14 00:00:01,25,11,76,25,A111,Terminal A,252,7,176,23
PHL,Philadelphia International Airport,334,0,143,23,0,0,0,12,10,9,2,2025-04-06,91,1200 - 1300,2025-04-14 00:00:01,34,18,160,34,A111,Terminal A,509,9,349,34
PHL,Philadelphia International Airport,439,0,61,0,0,0,0,8,11,13,2,2025-04-06,114,1400 - 1500,2025-04-14 00:00:01,27,10,99,27,A111,Terminal A,513,7,414,27
PHL,Philadelphia International Airport,795,0,281,44,0,0,0,11,12,43,5,2025-04-06,205,1500 - 1600,2025-04-14 00:00:01,38,16,194,38,A111,Terminal A,1163,10,969,34
PHL,Philadelphia International Airport,429,0,323,409,245,64,0,29,11,51,7,2025-04-06,269,1600 - 1700,2025-04-14 00:00:01,75,40,294,75,A111,Terminal A,1521,26,1227,69
PHL,Philadelphia International Airport,189,0,388,0,0,0,0,17,8,17,3,2025-04-06,88,1700 - 1800,2025-04-14 00:00:01,30,23,30,30,A111,Terminal A,594,17,564,30
PHL,Philadelphia International Airport,244,0,0,0,0,0,0,5,6,4,2,2025-04-06,19,1800 - 1900,2025-04-14 00:00:01,14,5,18,11,A111,Terminal A,248,5,230,14
PHL,Philadelphia International Airport,138,0,35,0,0,0,0,10,4,9,1,2025-04-06,20,2000 - 2100,2025-04-14 00:00:01,22,14,5,22,A111,Terminal A,182,10,177,22
PHL,Philadelphia International Airport,118,0,75,33,0,0,0,16,6,9,1,2025-04-07,33,0900 - 1000,2025-04-15 00:00:00,39,20,66,39,A111,Terminal A,235,15,169,39
PHL,Philadelphia International Airport,550,0,178,0,0,0,0,10,15,27,3,2025-04-07,161,1300 - 1400,2025-04-15 00:00:00,30,15,181,30,A111,Terminal A,755,8,574,27
PHL,Philadelphia International Airport,266,0,36,0,0,0,0,6,16,4,2,2025-04-07,35,1400 - 1500,2025-04-15 00:00:00,18,6,76,16,A111,Terminal A,306,6,230,18
PHL,Philadelphia International Airport,688,0,103,0,0,0,0,8,15,20,4,2025-04-07,113,1500 - 1600,2025-04-15 00:00:00,28,12,156,28,A111,Terminal A,811,7,655,24
PHL,Philadelphia International Airport,839,0,351,197,31,0,0,15,15,62,8,2025-04-07,232,1600 - 1700,2025-04-15 00:00:00,53,20,325,53,A111,Terminal A,1480,14,1155,50
PHL,Philadelphia International Airport,507,0,141,1,0,0,0,10,12,20,4,2025-04-07,76,1700 - 1800,2025-04-15 00:00:00,31,12,26,27,A111,Terminal A,669,10,643,31
PHL,Philadelphia International Airport,214,0,105,15,0,0,0,13,8,17,2,2025-04-07,53,1800 - 1900,2025-04-15 00:00:00,32,20,60,32,A111,Terminal A,351,12,291,32
PHL,Philadelphia International Airport,157,0,54,0,0,0,0,10,5,8,1,2025-04-07,18,1900 - 2000,2025-04-15 00:00:00,20,15,10,20,A111,Terminal A,219,10,209,20
PHL,Philadelphia International Airport,272,0,73,0,0,0,0,10,6,16,2,2025-04-07,44,2000 - 2100,2025-04-15 00:00:00,23,10,23,16,A111,Terminal A,361,10,338,23
PHL,Philadelphia International Airport,144,0,92,26,0,0,0,14,5,9,1,2025-04-08,31,0900 - 1000,2025-04-16 00:00:00,39,17,75,39,A111,Terminal A,271,12,196,39
PHL,Philadelphia International Airport,174,0,0,0,0,0,0,5,9,1,1,2025-04-08,32,1200 - 1300,2025-04-16 00:00:00,14,6,28,13,A111,Terminal A,175,5,147,14
PHL,Philadelphia International Airport,193,0,81,0,0,0,0,10,11,5,1,2025-04-08,19,1300 - 1400,2025-04-16 00:00:00,25,13,173,25,A111,Terminal A,279,6,106,25
PHL,Philadelphia International Airport,324,0,1,0,0,0,0,5,15,11,2,2025-04-08,42,1400 - 1500,2025-04-16 00:00:00,16,6,66,16,A111,Terminal A,336,5,270,15
PHL,Philadelphia International Airport,612,0,30,0,0,0,0,6,16,25,4,2025-04-08,110,1500 - 1600,2025-04-16 00:00:00,19,9,129,19,A111,Terminal A,667,5,538,18
PHL,Philadelphia International Airport,1016,0,522,242,83,6,0,17,16,71,9,2025-04-08,349,1600 - 1700,2025-04-16 00:00:00,68,31,354,68,A111,Terminal A,1940,14,1586,44
PHL,Philadelphia International Airport,175,0,292,51,31,0,0,20,15,14,3,2025-04-08,62,1700 - 1800,2025-04-16 00:00:00,57,36,108,57,A111,Terminal A,563,16,455,40
PHL,Philadelphia International Airport,35,0,0,0,0,0,0,4,5,2,1,2025-04-08,1,1800 - 1900,2025-04-16 00:00:00,11,5,5,11,A111,Terminal A,37,4,32,11
PHL,Philadelphia International Airport,142,0,4,0,0,0,0,6,5,9,1,2025-04-08,13,2000 - 2100,2025-04-16 00:00:00,18,5,11,9,A111,Terminal A,155,6,144,18
PHL,Philadelphia International Airport,151,0,84,18,0,0,0,13,7,7,1,2025-04-09,25,0800 - 0900,2025-04-17 00:00:00,33,18,113,33,A111,Terminal A,260,8,147,33
PHL,Philadelphia International Airport,330,0,78,0,0,0,0,10,14,13,2,2025-04-09,65,1200 - 1300,2025-04-17 00:00:00,30,13,137,30,A111,Terminal A,421,8,284,30
PHL,Philadelphia International Airport,265,0,9,0,0,0,0,5,14,9,1,2025-04-09,56,1300 - 1400,2025-04-17 00:00:00,19,8,54,19,A111,Terminal A,283,5,229,19
PHL,Philadelphia International Airport,223,0,4,0,0,0,0,6,17,8,1,2025-04-09,34,1400 - 1500,2025-04-17 00:00:00,17,8,52,15,A111,Terminal A,235,6,183,17
PHL,Philadelphia International Airport,785,0,95,0,0,0,0,7,16,30,6,2025-04-09,150,1500 - 1600,2025-04-17 00:00:00,24,8,132,22,A111,Terminal A,910,6,778,24
PHL,Philadelphia International Airport,840,0,76,17,0,0,0,8,15,28,5,2025-04-09,168,1600 - 1700,2025-04-17 00:00:00,39,8,199,22,A111,Terminal A,961,8,762,39
PHL,Philadelphia International Airport,324,0,148,0,0,0,0,10,11,15,3,2025-04-09,40,1700 - 1800,2025-04-17 00:00:00,26,14,41,26,A111,Terminal A,487,10,446,26
PHL,Philadelphia International Airport,129,0,44,0,0,0,0,9,6,5,3,2025-04-09,14,1800 - 1900,2025-04-17 00:00:00,24,7,20,22,A111,Terminal A,178,9,158,24
PHL,Philadelphia International Airport,57,0,0,0,0,0,0,2,5,2,1,2025-04-09,3,2000 - 2100,2025-04-17 00:00:00,7,3,3,5,A111,Terminal A,59,2,56,7
PHL,Philadelphia International Airport,130,0,91,36,0,0,0,15,6,8,1,2025-04-10,25,0900 - 1000,2025-04-18 00:00:00,38,18,92,38,A111,Terminal A,265,13,173,37
PHL,Philadelphia International Airport,340,0,10,0,0,0,0,4,10,13,2,2025-04-10,93,1300 - 1400,2025-04-18 00:00:00,20,8,100,19,A111,Terminal A,363,3,263,20
PHL,Philadelphia International Airport,415,0,62,0,0,0,0,7,11,14,2,2025-04-10,94,1400 - 1500,2025-04-18 00:00:00,22,12,159,22,A111,Terminal A,491,5,332,22
PHL,Philadelphia International Airport,574,0,195,5,0,0,0,10,14,23,6,2025-04-10,139,1500 - 1600,2025-04-18 00:00:00,32,13,190,32,A111,Terminal A,797,9,607,28
PHL,Philadelphia International Airport,554,0,140,51,34,33,0,14,14,32,4,2025-04-10,164,1600 - 1700,2025-04-18 00:00:00,68,16,311,68,A111,Terminal A,844,12,533,68
PHL,Philadelphia International Airport,454,0,220,241,23,0,0,18,11,34,6,2025-04-10,148,1700 - 1800,2025-04-18 00:00:00,54,25,97,51,A111,Terminal A,972,18,875,54
PHL,Philadelphia International Airport,120,0,18,0,0,0,0,8,6,3,2,2025-04-10,8,1800 - 1900,2025-04-18 00:00:00,22,7,11,10,A111,Terminal A,141,8,130,22
PHL,Philadelphia International Airport,77,0,0,0,0,0,0,4,4,2,1,2025-04-10,4,2000 - 2100,2025-04-18 00:00:00,9,5,2,5,A111,Terminal A,79,4,77,9
PHL,Philadelphia International Airport,158,0,80,26,0,0,0,12,6,10,1,2025-04-11,45,0900 - 1000,2025-04-19 00:00:00,36,15,89,36,A111,Terminal A,274,11,185,36
PHL,Philadelphia International Airport,175,0,8,0,0,0,0,5,8,4,1,2025-04-11,42,1200 - 1300,2025-04-19 00:00:00,16,9,75,16,A111,Terminal A,187,3,112,15
PHL,Philadelphia International Airport,222,0,0,0,0,0,0,6,9,7,1,2025-04-11,81,1300 - 1400,2025-04-19 00:00:00,15,8,23,13,A111,Terminal A,229,5,206,15
PHL,Philadelphia International Airport,244,0,27,0,0,0,0,8,14,9,1,2025-04-11,53,1400 - 1500,2025-04-19 00:00:00,21,11,32,21,A111,Terminal A,280,8,248,21
PHL,Philadelphia International Airport,902,0,90,0,0,0,0,6,13,37,7,2025-04-11,185,1500 - 1600,2025-04-19 00:00:00,25,10,249,25,A111,Terminal A,1029,5,780,22
PHL,Philadelphia International Airport,505,0,474,254,74,10,0,20,14,50,6,2025-04-11,233,1600 - 1700,2025-04-19 00:00:00,63,29,366,63,A111,Terminal A,1367,17,1001,62
PHL,Philadelphia International Airport,152,0,426,107,0,0,0,21,12,21,4,2025-04-11,96,1700 - 1800,2025-04-19 00:00:00,41,24,64,41,A111,Terminal A,706,21,642,41
PHL,Philadelphia International Airport,27,0,0,0,0,0,0,4,6,1,1,2025-04-11,0,1800 - 1900,2025-04-19 00:00:00,9,7,11,9,A111,Terminal A,28,3,17,7
PHL,Philadelphia International Airport,121,0,0,0,0,0,0,6,8,2,1,2025-04-11,10,1900 - 2000,2025-04-19 00:00:00,15,8,9,15,A111,Terminal A,123,6,114,15
PHL,Philadelphia International Airport,164,0,0,0,0,0,0,3,5,8,2,2025-04-11,10,2000 - 2100,2025-04-19 00:00:00,11,5,16,9,A111,Terminal A,172,3,156,11
PHL,Philadelphia International Airport,175,0,70,0,0,0,0,9,8,8,1,2025-04-12,38,0900 - 1000,2025-04-20 00:00:00,25,12,81,25,A111,Terminal A,253,7,172,24
PHL,Philadelphia International Airport,283,0,178,0,0,0,0,11,10,11,2,2025-04-12,97,1200 - 1300,2025-04-20 00:00:00,23,10,113,22,A111,Terminal A,472,11,359,23
PHL,Philadelphia International Airport,753,0,191,0,0,0,0,9,13,37,4,2025-04-12,188,1400 - 1500,2025-04-20 00:00:00,27,11,225,27,A111,Terminal A,981,8,756,27
PHL,Philadelphia International Airport,301,0,19,0,0,0,0,7,13,14,3,2025-04-12,30,1500 - 1600,2025-04-20 00:00:00,18,9,114,18,A111,Terminal A,334,6,220,17
PHL,Philadelphia International Airport,1094,0,185,5,0,0,0,8,12,40,8,2025-04-12,215,1600 - 1700,2025-04-20 00:00:00,33,9,200,33,A111,Terminal A,1324,8,1124,31
PHL,Philadelphia International Airport,740,0,319,5,0,0,0,11,11,32,6,2025-04-12,194,1700 - 1800,2025-04-20 00:00:00,32,14,88,28,A111,Terminal A,1096,11,1008,32
PHL,Philadelphia International Airport,171,0,34,93,0,0,0,16,7,11,3,2025-04-12,48,1800 - 1900,2025-04-20 00:00:00,42,8,21,41,A111,Terminal A,309,16,288,42
PHL,Philadelphia International Airport,222,0,135,24,0,0,0,14,7,16,3,2025-04-12,55,1900 - 2000,2025-04-20 00:00:00,34,16,20,33,A111,Terminal A,397,14,377,34
PHL,Philadelphia International Airport,15,0,0,0,0,0,0,0,5,2,1,2025-04-12,0,2000 - 2100,2025-04-20 00:00:00,1,0,0,0,A111,Terminal A,17,0,17,1
PHL,Philadelphia International Airport,125,0,11,0,0,0,0,8,4,8,1,2025-04-12,11,2100 - 2200,2025-04-20 00:00:00,17,9,8,17,A111,Terminal A,144,8,136,17
PHL,Philadelphia International Airport,87,0,58,81,28,5,0,26,7,14,1,2025-04-13,51,0900 - 1000,2025-04-21 00:00:00,61,38,66,61,A111,Terminal A,273,22,207,61
PHL,Philadelphia International Airport,272,0,117,52,0,0,0,13,10,11,2,2025-04-13,90,1200 - 1300,2025-04-21 00:00:00,40,25,147,40,A111,Terminal A,452,8,305,24
PHL,Philadelphia International Airport,386,0,189,64,48,9,0,17,11,32,3,2025-04-13,134,1400 - 1500,2025-04-21 00:00:00,66,31,249,66,A111,Terminal A,728,9,479,48
PHL,Philadelphia International Airport,182,0,215,40,14,0,0,18,11,15,3,2025-04-13,66,1500 - 1600,2025-04-21 00:00:00,59,28,52,59,A111,Terminal A,466,17,414,51
PHL,Philadelphia International Airport,337,0,272,121,223,169,0,32,15,55,6,2025-04-13,206,1600 - 1700,2025-04-21 00:00:00,75,36,182,66,A111,Terminal A,1177,31,995,75
PHL,Philadelphia International Airport,104,0,241,347,58,0,0,29,15,34,4,2025-04-13,80,1700 - 1800,2025-04-21 00:00:00,55,31,84,54,A111,Terminal A,784,29,700,55
PHL,Philadelphia International Airport,202,0,45,0,0,0,0,9,10,10,3,2025-04-13,11,1800 - 1900,2025-04-21 00:00:00,22,7,38,22,A111,Terminal A,257,9,219,22
PHL,Philadelphia International Airport,145,0,68,0,0,0,0,11,6,12,1,2025-04-13,43,1900 - 2000,2025-04-21 00:00:00,24,13,42,24,A111,Terminal A,225,10,183,24
PHL,Philadelphia International Airport,155,0,0,0,0,0,0,8,6,7,1,2025-04-13,20,2000 - 2100,2025-04-21 00:00:00,15,7,14,15,A111,Terminal A,162,8,148,15
PHL,Philadelphia International Airport,162,0,82,27,0,0,0,12,7,2,1,2025-04-14,31,0900 - 1000,2025-04-22 00:00:00,36,22,88,36,A111,Terminal A,273,8,185,32
PHL,Philadelphia International Airport,309,0,58,0,0,0,0,8,14,9,2,2025-04-14,80,1200 - 1300,2025-04-22 00:00:00,25,12,126,25,A111,Terminal A,376,6,250,23
PHL,Philadelphia International Airport,262,0,15,0,0,0,0,6,15,8,1,2025-04-14,89,1300 - 1400,2025-04-22 00:00:00,19,9,44,19,A111,Terminal A,285,6,241,19
PHL,Philadelphia International Airport,250,0,14,0,0,0,0,6,17,6,2,2025-04-14,48,1400 - 1500,2025-04-22 00:00:00,17,9,82,17,A111,Terminal A,270,5,188,17
PHL,Philadelphia International Airport,628,0,37,0,0,0,0,5,16,23,5,2025-04-14,102,1500 - 1600,2025-04-22 00:00:00,21,9,136,21,A111,Terminal A,688,5,552,18
PHL,Philadelphia International Airport,725,0,494,176,114,36,0,20,15,54,8,2025-04-14,347,1600 - 1700,2025-04-22 00:00:00,66,34,434,66,A111,Terminal A,1599,15,1165,57
PHL,Philadelphia International Airport,250,0,320,22,0,0,0,17,11,15,4,2025-04-14,42,1700 - 1800,2025-04-22 00:00:00,34,18,52,34,A111,Terminal A,607,16,555,34
PHL,Philadelphia International Airport,115,0,9,0,0,0,0,7,8,2,1,2025-04-14,8,1800 - 1900,2025-04-22 00:00:00,19,11,4,19,A111,Terminal A,126,7,122,19
PHL,Philadelphia International Airport,160,0,36,0,0,0,0,8,8,5,2,2025-04-14,19,2000 - 2100,2025-04-22 00:00:00,19,7,23,19,A111,Terminal A,201,8,178,19
PHL,Philadelphia International Airport,109,0,61,59,34,0,0,21,4,9,1,2025-04-15,35,0900 - 1000,2025-04-23 00:00:00,53,25,95,53,A111,Terminal A,272,19,177,53
PHL,Philadelphia International Airport,177,0,11,0,0,0,0,6,13,6,1,2025-04-15,72,1200 - 1300,2025-04-23 00:00:00,20,10,36,20,A111,Terminal A,194,5,158,20
PHL,Philadelphia International Airport,142,0,4,0,0,0,0,7,14,3,1,2025-04-15,20,1300 - 1400,2025-04-23 00:00:00,16,10,52,16,A111,Terminal A,149,5,97,14
PHL,Philadelphia International Airport,424,0,26,0,0,0,0,8,18,8,2,2025-04-15,101,1400 - 1500,2025-04-23 00:00:00,18,11,139,18,A111,Terminal A,458,7,319,15
PHL,Philadelphia International Airport,1049,0,67,0,0,0,0,8,17,45,7,2025-04-15,184,1500 - 1600,2025-04-23 00:00:00,24,11,229,24,A111,Terminal A,1161,7,932,24
PHL,Philadelphia International Airport,1088,0,228,0,0,0,0,9,16,44,7,2025-04-15,231,1600 - 1700,2025-04-23 00:00:00,28,13,227,28,A111,Terminal A,1360,8,1133,28
PHL,Philadelphia International Airport,316,0,37,0,0,0,0,8,10,9,2,2025-04-15,39,1700 - 1800,2025-04-23 00:00:00,20,11,39,18,A111,Terminal A,362,8,323,20
PHL,Philadelphia International Airport,117,0,0,0,0,0,0,7,8,5,1,2025-04-15,9,1900 - 2000,2025-04-23 00:00:00,14,0,6,1,A111,Terminal A,122,7,116,14
PHL,Philadelphia International Airport,144,0,69,57,0,0,0,15,6,8,1,2025-04-16,29,0900 - 1000,2025-04-24 00:00:00,42,20,82,42,A111,Terminal A,278,14,196,42
PHL,Philadelphia International Airport,317,0,70,0,0,0,0,8,13,12,2,2025-04-16,105,1200 - 1300,2025-04-24 00:00:00,22,13,134,22,A111,Terminal A,399,6,265,18
PHL,Philadelphia International Airport,275,0,9,0,0,0,0,5,15,10,2,2025-04-16,40,1300 - 1400,2025-04-24 00:00:00,18,8,96,17,A111,Terminal A,294,4,198,18
PHL,Philadelphia International Airport,424,0,13,0,0,0,0,6,17,18,2,2025-04-16,121,1400 - 1500,2025-04-24 00:00:00,17,10,116,17,A111,Terminal A,455,5,339,14
PHL,Philadelphia International Airport,981,0,32,0,0,0,0,5,17,28,6,2025-04-16,104,1500 - 1600,2025-04-24 00:00:00,17,7,118,16,A111,Terminal A,1041,5,923,17
PHL,Philadelphia International Airport,975,0,285,9,0,0,0,10,16,37,6,2025-04-16,253,1600 - 1700,2025-04-24 00:00:00,34,15,216,31,A111,Terminal A,1306,9,1090,34
PHL,Philadelphia International Airport,421,0,136,0,0,0,0,9,12,20,3,2025-04-16,57,1700 - 1800,2025-04-24 00:00:00,26,13,58,25,A111,Terminal A,577,9,519,26
PHL,Philadelphia International Airport,290,0,0,0,0,0,0,7,7,8,2,2025-04-16,18,1800 - 1900,2025-04-24 00:00:00,15,8,43,15,A111,Terminal A,298,7,255,15
PHL,Philadelphia International Airport,148,0,0,0,0,0,0,3,4,4,1,2025-04-16,12,2000 - 2100,2025-04-24 00:00:00,13,8,19,13,A111,Terminal A,152,3,133,12
PHL,Philadelphia International Airport,169,0,79,28,0,0,0,12,5,9,1,2025-04-17,45,0900 - 1000,2025-04-25 00:00:00,38,18,75,38,A111,Terminal A,285,10,210,38
PHL,Philadelphia International Airport,315,0,48,0,0,0,0,7,7,12,2,2025-04-17,78,1200 - 1300,2025-04-25 00:00:00,23,12,129,23,A111,Terminal A,375,4,246,22
PHL,Philadelphia International Airport,217,0,39,0,0,0,0,9,11,7,1,2025-04-17,68,1300 - 1400,2025-04-25 00:00:00,22,12,59,21,A111,Terminal A,263,8,204,22
PHL,Philadelphia International Airport,206,0,22,0,0,0,0,7,11,3,1,2025-04-17,35,1400 - 1500,2025-04-25 00:00:00,18,10,114,18,A111,Terminal A,231,4,117,13
PHL,Philadelphia International Airport,1037,0,547,91,13,0,0,13,16,63,8,2025-04-17,196,1500 - 1600,2025-04-25 00:00:00,53,18,447,53,A111,Terminal A,1751,11,1304,47
PHL,Philadelphia International Airport,524,0,102,0,0,0,0,9,15,13,3,2025-04-17,118,1600 - 1700,2025-04-25 00:00:00,24,12,51,23,A111,Terminal A,639,9,588,24
PHL,Philadelphia International Airport,726,0,52,0,0,0,0,7,13,22,4,2025-04-17,137,1700 - 1800,2025-04-25 00:00:00,19,10,67,19,A111,Terminal A,800,6,733,19
PHL,Philadelphia International Airport,196,0,124,0,0,0,0,12,9,14,2,2025-04-17,19,1800 - 1900,2025-04-25 00:00:00,30,15,47,24,A111,Terminal A,334,11,287,30
PHL,Philadelphia International Airport,124,0,0,0,0,0,0,8,5,5,1,2025-04-17,20,1900 - 2000,2025-04-25 00:00:00,15,8,12,13,A111,Terminal A,129,8,117,15
PHL,Philadelphia International Airport,163,0,0,0,0,0,0,8,5,6,1,2025-04-17,10,2000 - 2100,2025-04-25 00:00:00,15,7,12,13,A111,Terminal A,169,8,157,15
PHL,Philadelphia International Airport,77,0,87,61,52,0,0,27,5,8,1,2025-04-18,41,0800 - 0900,2025-04-26 00:00:00,58,36,98,58,A111,Terminal A,285,23,187,53
PHL,Philadelphia International Airport,340,0,92,16,0,0,0,10,11,14,2,2025-04-18,99,1200 - 1300,2025-04-26 00:00:00,38,19,127,38,A111,Terminal A,462,6,335,26
PHL,Philadelphia International Airport,435,0,30,0,0,0,0,6,14,6,2,2025-04-18,77,1300 - 1400,2025-04-26 00:00:00,21,9,128,18,A111,Terminal A,471,5,343,21
PHL,Philadelphia International Airport,220,0,7,0,0,0,0,6,12,5,1,2025-04-18,45,1400 - 1500,2025-04-26 00:00:00,16,9,53,16,A111,Terminal A,232,5,179,16
PHL,Philadelphia International Airport,792,0,189,12,0,0,0,10,15,39,5,2025-04-18,157,1500 - 1600,2025-04-26 00:00:00,40,12,121,39,A111,Terminal A,1032,9,911,40
PHL,Philadelphia International Airport,653,0,564,160,5,0,0,16,15,35,6,2025-04-18,236,1600 - 1700,2025-04-26 00:00:00,48,23,197,48,A111,Terminal A,1417,15,1220,46
PHL,Philadelphia International Airport,491,0,298,0,0,0,0,12,14,15,4,2025-04-18,102,1700 - 1800,2025-04-26 00:00:00,26,12,37,25,A111,Terminal A,804,12,767,26
PHL,Philadelphia International Airport,163,0,93,0,0,0,0,11,8,9,2,2025-04-18,28,1800 - 1900,2025-04-26 00:00:00,28,7,5,11,A111,Terminal A,265,11,260,28
PHL,Philadelphia International Airport,357,0,43,0,0,0,0,8,7,11,2,2025-04-18,29,2000 - 2100,2025-04-26 00:00:00,23,8,16,18,A111,Terminal A,411,8,395,23
PHL,Philadelphia International Airport,404,0,82,0,0,0,0,8,10,17,2,2025-04-19,101,1200 - 1300,2025-04-27 00:00:03,20,10,83,20,A111,Terminal A,503,8,420,20
PHL,Philadelphia International Airport,465,0,2,0,0,0,0,5,13,15,2,2025-04-19,113,1300 - 1400,2025-04-27 00:00:03,16,9,76,16,A111,Terminal A,482,5,406,15
PHL,Philadelphia International Airport,1199,0,70,12,0,0,0,7,14,27,6,2025-04-19,163,1500 - 1600,2025-04-27 00:00:03,32,8,74,17,A111,Terminal A,1308,7,1234,32
PHL,Philadelphia International Airport,1608,0,376,5,0,0,0,10,14,58,9,2025-04-19,347,1600 - 1700,2025-04-27 00:00:03,32,11,130,28,A111,Terminal A,2047,10,1917,32
PHL,Philadelphia International Airport,602,0,97,0,0,0,0,8,13,15,4,2025-04-19,116,1700 - 1800,2025-04-27 00:00:03,25,7,47,22,A111,Terminal A,714,8,667,25
PHL,Philadelphia International Airport,619,0,340,47,0,0,0,13,9,37,6,2025-04-19,166,1800 - 1900,2025-04-27 00:00:03,36,12,51,31,A111,Terminal A,1043,13,992,36
PHL,Philadelphia International Airport,247,0,16,0,0,0,0,9,7,9,2,2025-04-19,32,1900 - 2000,2025-04-27 00:00:03,21,13,10,20,A111,Terminal A,272,9,262,21
PHL,Philadelphia International Airport,169,0,14,0,0,0,0,8,5,7,1,2025-04-19,6,2100 - 2200,2025-04-27 00:00:03,25,0,4,0,A111,Terminal A,190,8,186,25
PHL,Philadelphia International Airport,76,0,138,65,0,0,0,22,7,8,1,2025-04-20,67,0800 - 0900,2025-04-28 00:00:00,38,26,50,38,A111,Terminal A,287,21,237,37
PHL,Philadelphia International Airport,227,0,0,0,0,0,0,5,11,7,1,2025-04-20,48,1300 - 1400,2025-04-28 00:00:00,14,8,26,14,A111,Terminal A,234,5,208,14
PHL,Philadelphia International Airport,586,0,127,0,0,0,0,8,13,24,3,2025-04-20,168,1400 - 1500,2025-04-28 00:00:00,22,9,59,22,A111,Terminal A,737,8,678,22
PHL,Philadelphia International Airport,1328,0,208,2,0,0,0,7,13,49,7,2025-04-20,250,1500 - 1600,2025-04-28 00:00:00,31,11,183,31,A111,Terminal A,1587,7,1404,30
PHL,Philadelphia International Airport,530,0,541,317,4,0,0,20,12,40,6,2025-04-20,288,1600 - 1700,2025-04-28 00:00:00,47,22,114,47,A111,Terminal A,1432,20,1318,44
PHL,Philadelphia International Airport,690,0,31,0,0,0,0,6,12,20,4,2025-04-20,73,1700 - 1800,2025-04-28 00:00:00,23,8,62,18,A111,Terminal A,741,5,679,23
PHL,Philadelphia International Airport,284,0,11,0,0,0,0,5,7,5,2,2025-04-20,45,2000 - 2100,2025-04-28 00:00:00,16,7,10,12,A111,Terminal A,300,5,290,16
PHL,Philadelphia International Airport,126,0,102,37,0,0,0,17,6,8,1,2025-04-21,45,0800 - 0900,2025-04-29 00:00:02,35,21,54,35,A111,Terminal A,273,17,219,35
PHL,Philadelphia International Airport,404,0,81,0,0,0,0,9,10,11,2,2025-04-21,81,1200 - 1300,2025-04-29 00:00:02,19,11,104,19,A111,Terminal A,496,8,392,19
PHL,Philadelphia International Airport,232,0,0,0,0,0,0,7,12,5,1,2025-04-21,43,1300 - 1400,2025-04-29 00:00:02,15,9,44,15,A111,Terminal A,237,7,193,15
PHL,Philadelphia International Airport,221,0,0,0,0,0,0,6,14,5,1,2025-04-21,34,1400 - 1500,2025-04-29 00:00:02,15,7,22,13,A111,Terminal A,226,6,204,15
PHL,Philadelphia International Airport,1017,0,230,0,0,0,0,9,14,36,6,2025-04-21,232,1500 - 1600,2025-04-29 00:00:02,25,10,115,23,A111,Terminal A,1283,9,1168,25
PHL,Philadelphia International Airport,654,0,778,120,0,0,0,17,13,61,7,2025-04-21,239,1600 - 1700,2025-04-29 00:00:02,38,16,181,38,A111,Terminal A,1613,17,1432,38
PHL,Philadelphia International Airport,151,0,206,33,0,0,0,18,10,8,3,2025-04-21,46,1700 - 1800,2025-04-29 00:00:02,44,24,51,44,A111,Terminal A,398,17,347,35
