AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
SLC,Salt Lake City International Airport,83,0,87,0,0,0,0,15,4,9,1,2025-03-21,20,1500 - 1600,2025-03-29 00:00:00,26,6,5,16,A33J,Main,179,15,174,26
SLC,Salt Lake City International Airport,138,0,15,0,0,0,0,10,4,6,1,2025-03-21,8,1800 - 1900,2025-03-29 00:00:00,17,8,3,11,A33J,Main,159,10,156,17
SLC,Salt Lake City International Airport,308,0,253,41,0,0,0,16,4,30,4,2025-03-21,60,1900 - 2000,2025-03-29 00:00:00,35,17,54,32,A33J,Main,632,16,578,35
SLC,Salt Lake City International Airport,57,0,86,4,0,0,0,18,4,9,1,2025-03-21,7,2100 - 2200,2025-03-29 00:00:00,31,19,74,31,A33J,Main,156,17,82,30
SLC,Salt Lake City International Airport,67,0,94,100,9,0,0,24,4,14,1,2025-03-22,48,1200 - 1300,2025-03-30 00:00:03,48,33,67,48,A33J,Main,284,22,217,48
SLC,Salt Lake City International Airport,242,0,331,54,0,0,0,18,5,28,3,2025-03-22,95,1400 - 1500,2025-03-30 00:00:03,37,17,135,33,A33J,Main,655,18,520,37
SLC,Salt Lake City International Airport,112,0,56,0,0,0,0,12,5,10,1,2025-03-22,22,1500 - 1600,2025-03-30 00:00:03,23,10,2,11,A33J,Main,178,12,176,23
SLC,Salt Lake City International Airport,155,0,270,0,0,0,0,16,5,18,3,2025-03-22,42,1900 - 2000,2025-03-30 00:00:03,29,16,30,29,A33J,Main,443,16,413,29
SLC,Salt Lake City International Airport,197,0,262,7,0,0,0,17,5,19,3,2025-03-22,22,2000 - 2100,2025-03-30 00:00:03,31,18,53,30,A33J,Main,485,17,432,31
SLC,Salt Lake City International Airport,116,0,160,0,0,0,0,16,8,6,1,2025-03-23,54,1200 - 1300,2025-03-31 00:00:00,26,15,78,26,A33J,Main,282,16,204,26
SLC,Salt Lake City International Airport,97,0,176,0,0,0,0,18,8,9,1,2025-03-23,58,1300 - 1400,2025-03-31 00:00:00,29,18,55,29,A33J,Main,282,18,227,29
SLC,Salt Lake City International Airport,109,0,195,39,0,0,0,19,8,13,2,2025-03-23,39,1400 - 1500,2025-03-31 00:00:00,35,21,129,35,A33J,Main,356,18,227,33
SLC,Salt Lake City International Airport,96,0,75,0,0,0,0,13,7,4,1,2025-03-23,22,1500 - 1600,2025-03-31 00:00:00,21,18,6,21,A33J,Main,175,12,169,21
SLC,Salt Lake City International Airport,280,0,53,0,0,0,0,11,8,7,2,2025-03-23,32,1800 - 1900,2025-03-31 00:00:00,19,12,7,16,A33J,Main,340,11,333,19
SLC,Salt Lake City International Airport,165,0,120,0,0,0,0,13,7,11,2,2025-03-23,47,1900 - 2000,2025-03-31 00:00:00,23,13,52,23,A33J,Main,296,13,244,23
SLC,Salt Lake City International Airport,158,0,154,18,0,0,0,16,8,14,2,2025-03-23,13,2000 - 2100,2025-03-31 00:00:00,33,19,61,33,A33J,Main,344,16,283,33
SLC,Salt Lake City International Airport,70,0,135,69,0,0,0,22,7,4,1,2025-03-24,35,1200 - 1300,2025-04-01 00:00:00,37,23,95,37,A33J,Main,278,21,183,37
SLC,Salt Lake City International Airport,87,0,135,52,0,0,0,19,6,7,2,2025-03-24,31,1300 - 1400,2025-04-01 00:00:00,36,17,74,34,A33J,Main,281,20,207,36
SLC,Salt Lake City International Airport,69,0,87,0,0,0,0,14,5,0,1,2025-03-24,25,1500 - 1600,2025-04-01 00:00:00,21,14,3,20,A33J,Main,156,14,153,21
SLC,Salt Lake City International Airport,69,0,70,0,0,0,0,13,6,3,1,2025-03-24,21,1800 - 1900,2025-04-01 00:00:00,19,15,1,15,A33J,Main,142,13,141,19
SLC,Salt Lake City International Airport,317,0,145,0,0,0,0,13,6,10,3,2025-03-24,43,1900 - 2000,2025-04-01 00:00:00,29,15,58,24,A33J,Main,472,13,414,29
SLC,Salt Lake City International Airport,221,0,98,0,0,0,0,11,6,14,2,2025-03-24,25,2000 - 2100,2025-04-01 00:00:00,21,10,76,19,A33J,Main,333,12,257,21
SLC,Salt Lake City International Airport,81,0,117,72,0,0,0,22,5,6,1,2025-03-25,33,1200 - 1300,2025-04-02 00:00:00,42,23,59,39,A33J,Main,276,22,217,42
SLC,Salt Lake City International Airport,136,0,102,22,0,0,0,16,6,8,1,2025-03-25,37,1400 - 1500,2025-04-02 00:00:00,37,17,41,36,A33J,Main,268,15,227,37
SLC,Salt Lake City International Airport,50,0,94,0,0,0,0,16,6,0,1,2025-03-25,16,1500 - 1600,2025-04-02 00:00:00,25,19,9,23,A33J,Main,144,16,135,25
SLC,Salt Lake City International Airport,31,0,142,7,0,0,0,19,7,5,1,2025-03-25,23,1700 - 1800,2025-04-02 00:00:00,33,20,57,33,A33J,Main,185,18,128,32
SLC,Salt Lake City International Airport,123,0,14,0,0,0,0,11,7,5,1,2025-03-25,20,1800 - 1900,2025-04-02 00:00:00,30,12,8,16,A33J,Main,142,11,134,30
SLC,Salt Lake City International Airport,285,0,163,0,0,0,0,13,7,15,3,2025-03-25,18,1900 - 2000,2025-04-02 00:00:00,28,13,81,28,A33J,Main,463,13,382,28
SLC,Salt Lake City International Airport,72,0,81,0,0,0,0,15,7,8,1,2025-03-25,4,2000 - 2100,2025-04-02 00:00:00,23,15,50,23,A33J,Main,161,15,111,23
SLC,Salt Lake City International Airport,110,0,97,24,0,0,0,16,4,5,1,2025-03-26,34,1200 - 1300,2025-04-03 00:00:00,33,14,68,29,A33J,Main,236,17,168,33
SLC,Salt Lake City International Airport,125,0,105,0,0,0,0,13,5,8,2,2025-03-26,31,1400 - 1500,2025-04-03 00:00:00,28,15,48,26,A33J,Main,238,13,190,28
SLC,Salt Lake City International Airport,182,0,166,49,0,0,0,17,5,16,2,2025-03-26,57,1500 - 1600,2025-04-03 00:00:00,36,18,59,35,A33J,Main,413,17,354,36
SLC,Salt Lake City International Airport,270,0,215,10,0,0,0,14,6,11,3,2025-03-26,55,1800 - 1900,2025-04-03 00:00:00,35,16,28,24,A33J,Main,506,14,478,35
SLC,Salt Lake City International Airport,184,0,92,0,0,0,0,11,6,7,2,2025-03-26,27,1900 - 2000,2025-04-03 00:00:00,22,13,55,22,A33J,Main,283,11,228,22
SLC,Salt Lake City International Airport,33,0,93,29,0,0,0,22,6,5,1,2025-03-26,4,2000 - 2100,2025-04-03 00:00:00,35,21,74,35,A33J,Main,160,22,86,35
SLC,Salt Lake City International Airport,69,0,89,53,0,0,0,21,5,11,1,2025-03-27,33,1200 - 1300,2025-04-04 00:00:00,39,22,55,39,A33J,Main,222,21,167,37
SLC,Salt Lake City International Airport,85,0,114,18,0,0,0,18,5,12,1,2025-03-27,38,1300 - 1400,2025-04-04 00:00:00,35,24,51,35,A33J,Main,229,17,178,33
SLC,Salt Lake City International Airport,42,0,109,8,0,0,0,19,5,9,1,2025-03-27,27,1400 - 1500,2025-04-04 00:00:00,32,24,51,32,A33J,Main,168,17,117,29
SLC,Salt Lake City International Airport,124,0,10,0,0,0,0,10,5,6,1,2025-03-27,15,1500 - 1600,2025-04-04 00:00:00,18,11,7,14,A33J,Main,140,10,133,18
SLC,Salt Lake City International Airport,126,0,8,0,0,0,0,8,6,8,1,2025-03-27,5,1800 - 1900,2025-04-04 00:00:00,17,2,1,2,A33J,Main,142,8,141,17
SLC,Salt Lake City International Airport,301,0,143,0,0,0,0,12,6,18,3,2025-03-27,42,1900 - 2000,2025-04-04 00:00:00,23,13,66,23,A33J,Main,462,12,396,21
SLC,Salt Lake City International Airport,251,0,74,0,0,0,0,12,6,14,2,2025-03-27,5,2000 - 2100,2025-04-04 00:00:00,28,14,65,28,A33J,Main,339,11,274,28
SLC,Salt Lake City International Airport,112,0,90,55,0,0,0,18,4,8,1,2025-03-28,35,1200 - 1300,2025-04-05 00:00:00,38,21,60,37,A33J,Main,265,17,205,38
SLC,Salt Lake City International Airport,111,0,143,0,0,0,0,17,5,9,1,2025-03-28,43,1400 - 1500,2025-04-05 00:00:00,30,19,34,30,A33J,Main,263,16,229,30
SLC,Salt Lake City International Airport,108,0,48,0,0,0,0,12,5,4,1,2025-03-28,12,1500 - 1600,2025-04-05 00:00:00,25,14,1,14,A33J,Main,160,12,159,25
SLC,Salt Lake City International Airport,132,0,141,179,0,0,0,23,4,9,3,2025-03-28,37,1900 - 2000,2025-04-05 00:00:00,42,18,50,40,A33J,Main,461,24,411,42
SLC,Salt Lake City International Airport,142,0,164,20,0,0,0,16,5,12,2,2025-03-28,14,2000 - 2100,2025-04-05 00:00:00,35,20,91,35,A33J,Main,338,15,247,34
SLC,Salt Lake City International Airport,95,0,2,0,0,0,0,9,6,4,1,2025-03-28,14,2100 - 2200,2025-04-05 00:00:00,16,11,7,15,A33J,Main,101,9,94,16
SLC,Salt Lake City International Airport,97,0,124,44,0,0,0,18,4,3,1,2025-03-29,36,1200 - 1300,2025-04-06 00:00:00,36,18,50,34,A33J,Main,268,18,218,36
SLC,Salt Lake City International Airport,220,0,170,172,59,11,0,24,6,25,3,2025-03-29,82,1400 - 1500,2025-04-06 00:00:00,64,30,165,64,A33J,Main,657,23,492,53
SLC,Salt Lake City International Airport,126,0,44,0,0,0,0,11,5,5,1,2025-03-29,14,1500 - 1600,2025-04-06 00:00:00,18,9,4,10,A33J,Main,175,11,171,18
SLC,Salt Lake City International Airport,228,0,370,20,0,0,0,17,7,10,4,2025-03-29,50,1900 - 2000,2025-04-06 00:00:00,37,17,24,33,A33J,Main,628,17,604,37
SLC,Salt Lake City International Airport,75,0,71,0,0,0,0,14,6,8,1,2025-03-29,3,2000 - 2100,2025-04-06 00:00:00,28,16,66,28,A33J,Main,154,13,88,28
SLC,Salt Lake City International Airport,72,0,103,0,0,0,0,16,5,4,1,2025-03-29,18,2100 - 2200,2025-04-06 00:00:00,22,18,13,20,A33J,Main,179,16,166,22
SLC,Salt Lake City International Airport,283,0,316,61,21,0,0,18,5,27,3,2025-03-30,112,1300 - 1400,2025-04-07 00:00:01,51,28,194,51,A33J,Main,708,15,514,44
SLC,Salt Lake City International Airport,67,0,101,33,0,0,0,20,5,7,1,2025-03-30,42,1400 - 1500,2025-04-07 00:00:01,41,31,42,41,A33J,Main,208,18,166,32
SLC,Salt Lake City International Airport,97,0,68,0,0,0,0,13,5,5,1,2025-03-30,31,1500 - 1600,2025-04-07 00:00:01,21,12,6,19,A33J,Main,170,13,164,21
SLC,Salt Lake City International Airport,139,0,4,0,0,0,0,10,5,3,1,2025-03-30,13,1800 - 1900,2025-04-07 00:00:01,16,8,1,8,A33J,Main,146,10,145,16
SLC,Salt Lake City International Airport,227,0,238,370,72,0,0,27,6,20,5,2025-03-30,82,1900 - 2000,2025-04-07 00:00:01,60,31,140,60,A33J,Main,927,26,787,60
SLC,Salt Lake City International Airport,95,0,82,0,0,0,0,14,5,5,1,2025-03-30,20,2000 - 2100,2025-04-07 00:00:01,23,17,10,22,A33J,Main,182,14,172,23
SLC,Salt Lake City International Airport,166,0,188,155,30,0,0,23,7,18,2,2025-03-31,66,1300 - 1400,2025-04-08 00:00:00,51,25,169,51,A33J,Main,557,22,388,49
SLC,Salt Lake City International Airport,77,0,102,0,0,0,0,15,6,0,1,2025-03-31,21,1500 - 1600,2025-04-08 00:00:00,24,17,11,22,A33J,Main,179,15,168,24
SLC,Salt Lake City International Airport,101,0,212,0,0,0,0,18,6,10,2,2025-03-31,11,1800 - 1900,2025-04-08 00:00:00,29,17,65,25,A33J,Main,323,19,258,29
SLC,Salt Lake City International Airport,173,0,281,25,0,0,0,18,7,4,3,2025-03-31,81,1900 - 2000,2025-04-08 00:00:00,33,19,44,25,A33J,Main,483,18,439,33
SLC,Salt Lake City International Airport,135,0,39,0,0,0,0,12,8,1,1,2025-03-31,14,2100 - 2200,2025-04-08 00:00:00,23,13,9,17,A33J,Main,175,12,166,23
SLC,Salt Lake City International Airport,159,0,195,159,133,38,0,30,6,20,3,2025-04-01,87,1300 - 1400,2025-04-09 00:00:00,69,41,162,69,A33J,Main,704,27,542,62
SLC,Salt Lake City International Airport,46,0,126,0,0,0,0,17,6,0,1,2025-04-01,18,1500 - 1600,2025-04-09 00:00:00,25,14,4,22,A33J,Main,172,18,168,25
SLC,Salt Lake City International Airport,157,0,178,0,0,0,0,15,6,3,2,2025-04-01,22,1800 - 1900,2025-04-09 00:00:00,25,15,13,22,A33J,Main,338,15,325,25
SLC,Salt Lake City International Airport,129,0,14,0,0,0,0,9,5,7,1,2025-04-01,3,1900 - 2000,2025-04-09 00:00:00,16,9,60,16,A33J,Main,150,10,90,16
SLC,Salt Lake City International Airport,104,0,3,0,0,0,0,10,5,4,1,2025-04-01,7,2000 - 2100,2025-04-09 00:00:00,17,10,53,17,A33J,Main,111,9,58,16
SLC,Salt Lake City International Airport,283,0,15,0,0,0,0,8,7,11,2,2025-04-01,23,2100 - 2200,2025-04-09 00:00:00,19,10,16,19,A33J,Main,309,8,293,19
SLC,Salt Lake City International Airport,56,0,135,64,0,0,0,22,5,5,1,2025-04-02,33,1200 - 1300,2025-04-10 00:00:00,39,27,75,39,A33J,Main,260,20,185,36
SLC,Salt Lake City International Airport,96,0,17,0,0,0,0,9,5,4,1,2025-04-02,17,1300 - 1400,2025-04-10 00:00:00,18,13,32,18,A33J,Main,117,7,85,16
SLC,Salt Lake City International Airport,96,0,132,33,0,0,0,18,5,8,1,2025-04-02,38,1400 - 1500,2025-04-10 00:00:00,37,23,56,37,A33J,Main,269,17,213,36
SLC,Salt Lake City International Airport,152,0,259,37,70,23,0,25,7,20,3,2025-04-02,50,1800 - 1900,2025-04-10 00:00:00,67,26,137,67,A33J,Main,561,25,424,64
SLC,Salt Lake City International Airport,233,0,157,167,64,0,0,24,7,22,4,2025-04-02,57,1900 - 2000,2025-04-10 00:00:00,58,29,68,55,A33J,Main,643,23,575,58
SLC,Salt Lake City International Airport,157,0,201,150,20,0,0,23,6,16,2,2025-04-03,55,1300 - 1400,2025-04-11 00:00:00,50,28,137,50,A33J,Main,544,21,407,49
SLC,Salt Lake City International Airport,32,0,151,27,0,0,0,22,6,4,1,2025-04-03,30,1400 - 1500,2025-04-11 00:00:00,35,27,53,35,A33J,Main,214,20,161,31
SLC,Salt Lake City International Airport,148,0,32,0,0,0,0,11,6,2,1,2025-04-03,9,1500 - 1600,2025-04-11 00:00:00,17,10,1,10,A33J,Main,182,11,181,17
SLC,Salt Lake City International Airport,160,0,174,117,2,0,0,21,6,22,3,2025-04-03,25,1800 - 1900,2025-04-11 00:00:00,46,14,58,36,A33J,Main,475,22,417,46
SLC,Salt Lake City International Airport,109,0,139,28,0,0,0,18,6,15,2,2025-04-03,23,1900 - 2000,2025-04-11 00:00:00,35,16,30,26,A33J,Main,291,19,261,35
SLC,Salt Lake City International Airport,137,0,27,0,0,0,0,12,7,4,1,2025-04-03,4,2000 - 2100,2025-04-11 00:00:00,17,15,8,17,A33J,Main,168,11,160,17
SLC,Salt Lake City International Airport,118,0,116,26,0,0,0,17,5,12,1,2025-04-04,45,1200 - 1300,2025-04-12 00:00:00,39,25,56,39,A33J,Main,272,14,216,32
SLC,Salt Lake City International Airport,123,0,127,21,0,0,0,17,5,10,1,2025-04-04,28,1300 - 1400,2025-04-12 00:00:00,35,22,73,35,A33J,Main,281,15,208,35
SLC,Salt Lake City International Airport,103,0,69,0,0,0,0,14,3,6,1,2025-04-04,21,1500 - 1600,2025-04-12 00:00:00,23,0,0,0,A33J,Main,178,14,178,23
SLC,Salt Lake City International Airport,205,0,283,172,39,0,0,23,6,36,4,2025-04-04,91,1800 - 1900,2025-04-12 00:00:00,54,29,93,54,A33J,Main,735,22,642,54
SLC,Salt Lake City International Airport,50,0,81,106,95,0,0,35,5,12,2,2025-04-04,15,1900 - 2000,2025-04-12 00:00:00,59,43,58,57,A33J,Main,344,33,286,59
SLC,Salt Lake City International Airport,177,0,0,0,0,0,0,6,4,12,2,2025-04-04,11,2000 - 2100,2025-04-12 00:00:00,14,0,0,0,A33J,Main,189,6,189,14
SLC,Salt Lake City International Airport,109,0,93,79,100,11,0,30,6,13,2,2025-04-05,59,1200 - 1300,2025-04-13 00:00:03,62,24,87,59,A33J,Main,405,31,318,62
SLC,Salt Lake City International Airport,75,0,152,164,98,0,0,31,5,15,2,2025-04-05,67,1300 - 1400,2025-04-13 00:00:03,56,35,117,56,A33J,Main,504,29,387,55
SLC,Salt Lake City International Airport,113,0,65,0,0,0,0,13,5,0,1,2025-04-05,22,1500 - 1600,2025-04-13 00:00:03,19,0,0,0,A33J,Main,178,13,178,19
SLC,Salt Lake City International Airport,55,0,126,0,0,0,0,16,6,2,1,2025-04-05,8,1800 - 1900,2025-04-13 00:00:03,21,17,6,19,A33J,Main,183,16,177,21
SLC,Salt Lake City International Airport,126,0,364,3,0,0,0,19,6,9,3,2025-04-05,33,1900 - 2000,2025-04-13 00:00:03,32,17,50,32,A33J,Main,502,19,452,32
SLC,Salt Lake City International Airport,74,0,213,11,0,0,0,19,6,2,2,2025-04-05,20,2000 - 2100,2025-04-13 00:00:03,31,16,21,24,A33J,Main,300,19,279,31
SLC,Salt Lake City International Airport,128,0,232,29,0,0,0,18,6,15,2,2025-04-06,39,1200 - 1300,2025-04-14 00:00:01,37,22,111,37,A33J,Main,404,16,293,34
SLC,Salt Lake City International Airport,150,0,289,48,0,0,0,19,6,14,2,2025-04-06,75,1300 - 1400,2025-04-14 00:00:01,39,25,69,39,A33J,Main,501,18,432,34
SLC,Salt Lake City International Airport,174,0,0,0,0,0,0,6,5,4,1,2025-04-06,24,1600 - 1700,2025-04-14 00:00:01,13,6,7,13,A33J,Main,178,6,171,13
SLC,Salt Lake City International Airport,209,0,213,41,0,0,0,17,8,14,3,2025-04-06,28,1800 - 1900,2025-04-14 00:00:01,37,13,41,30,A33J,Main,477,18,436,37
SLC,Salt Lake City International Airport,258,0,497,21,0,0,0,18,8,19,5,2025-04-06,69,1900 - 2000,2025-04-14 00:00:01,38,18,68,38,A33J,Main,795,18,727,38
SLC,Salt Lake City International Airport,134,0,133,8,0,0,0,15,5,7,1,2025-04-07,28,1200 - 1300,2025-04-15 00:00:00,32,16,82,32,A33J,Main,282,15,200,31
SLC,Salt Lake City International Airport,99,0,160,11,0,0,0,18,5,6,1,2025-04-07,21,1300 - 1400,2025-04-15 00:00:00,32,22,67,32,A33J,Main,276,17,209,29
SLC,Salt Lake City International Airport,135,0,30,0,0,0,0,12,6,4,1,2025-04-07,15,1600 - 1700,2025-04-15 00:00:00,18,16,6,18,A33J,Main,169,11,163,18
SLC,Salt Lake City International Airport,137,0,224,0,0,0,0,17,8,4,2,2025-04-07,24,1800 - 1900,2025-04-15 00:00:00,26,7,7,15,A33J,Main,365,17,358,26
SLC,Salt Lake City International Airport,145,0,121,0,0,0,0,14,8,5,2,2025-04-07,26,1900 - 2000,2025-04-15 00:00:00,21,13,45,19,A33J,Main,271,14,226,21
SLC,Salt Lake City International Airport,212,0,121,0,0,0,0,12,8,8,2,2025-04-07,5,2000 - 2100,2025-04-15 00:00:00,22,13,56,22,A33J,Main,341,12,285,22
SLC,Salt Lake City International Airport,125,0,150,0,0,0,0,15,7,3,1,2025-04-08,26,1200 - 1300,2025-04-16 00:00:00,28,14,48,27,A33J,Main,278,15,230,28
SLC,Salt Lake City International Airport,117,0,156,0,0,0,0,15,7,4,1,2025-04-08,37,1300 - 1400,2025-04-16 00:00:00,26,11,46,23,A33J,Main,277,16,231,26
SLC,Salt Lake City International Airport,107,0,170,82,0,0,0,21,6,8,2,2025-04-08,37,1500 - 1600,2025-04-16 00:00:00,37,17,44,35,A33J,Main,367,22,323,37
SLC,Salt Lake City International Airport,177,0,248,59,0,0,0,19,6,6,3,2025-04-08,32,1800 - 1900,2025-04-16 00:00:00,37,18,10,30,A33J,Main,490,19,480,37
SLC,Salt Lake City International Airport,212,0,171,63,0,0,0,18,5,13,3,2025-04-08,25,1900 - 2000,2025-04-16 00:00:00,40,18,109,40,A33J,Main,459,17,350,40
SLC,Salt Lake City International Airport,117,0,130,4,0,0,0,16,6,8,1,2025-04-09,20,1200 - 1300,2025-04-17 00:00:00,31,20,37,31,A33J,Main,259,15,222,31
SLC,Salt Lake City International Airport,200,0,70,0,0,0,0,10,6,7,1,2025-04-09,41,1300 - 1400,2025-04-17 00:00:00,22,7,20,19,A33J,Main,277,10,257,22
SLC,Salt Lake City International Airport,74,0,111,0,0,0,0,14,6,4,1,2025-04-09,33,1400 - 1500,2025-04-17 00:00:00,26,16,33,26,A33J,Main,189,14,156,25
SLC,Salt Lake City International Airport,15,0,131,0,0,0,0,20,6,6,1,2025-04-09,18,1500 - 1600,2025-04-17 00:00:00,25,19,4,21,A33J,Main,152,20,148,25
SLC,Salt Lake City International Airport,147,0,319,202,53,0,0,25,8,18,4,2025-04-09,78,1800 - 1900,2025-04-17 00:00:00,54,27,78,54,A33J,Main,739,25,661,54
SLC,Salt Lake City International Airport,228,0,153,33,0,0,0,16,8,20,3,2025-04-09,25,1900 - 2000,2025-04-17 00:00:00,35,19,143,35,A33J,Main,434,14,291,35
SLC,Salt Lake City International Airport,101,0,190,146,40,39,0,30,6,29,2,2025-04-10,63,1300 - 1400,2025-04-18 00:00:00,69,42,199,69,A33J,Main,545,23,346,66
SLC,Salt Lake City International Airport,79,0,60,23,0,0,0,17,7,8,1,2025-04-10,22,1400 - 1500,2025-04-18 00:00:00,38,31,31,38,A33J,Main,170,14,139,35
SLC,Salt Lake City International Airport,123,0,38,0,0,0,0,11,7,9,1,2025-04-10,15,1500 - 1600,2025-04-18 00:00:00,18,7,4,9,A33J,Main,170,11,166,18
SLC,Salt Lake City International Airport,0,0,11,0,0,0,0,26,1,0,1,2025-04-10,0,1700 - 1800,2025-04-18 00:00:00,29,0,0,0,A33J,Main,11,26,11,29
SLC,Salt Lake City International Airport,216,0,58,15,0,0,0,14,7,16,2,2025-04-10,22,1800 - 1900,2025-04-18 00:00:00,40,14,9,25,A33J,Main,305,14,296,40
SLC,Salt Lake City International Airport,90,0,156,158,0,0,0,25,8,21,3,2025-04-10,24,1900 - 2000,2025-04-18 00:00:00,44,23,141,44,A33J,Main,425,25,284,44
SLC,Salt Lake City International Airport,123,0,41,0,0,0,0,12,6,10,1,2025-04-10,4,2000 - 2100,2025-04-18 00:00:00,18,13,9,18,A33J,Main,174,12,165,18
SLC,Salt Lake City International Airport,263,0,244,31,0,0,0,15,6,19,2,2025-04-11,88,1300 - 1400,2025-04-19 00:00:00,34,23,136,34,A33J,Main,557,13,421,34
SLC,Salt Lake City International Airport,55,0,107,0,0,0,0,16,7,6,1,2025-04-11,20,1500 - 1600,2025-04-19 00:00:00,24,17,6,18,A33J,Main,168,16,162,24
SLC,Salt Lake City International Airport,211,0,340,125,49,7,0,23,8,18,5,2025-04-11,92,1800 - 1900,2025-04-19 00:00:00,62,29,170,62,A33J,Main,750,22,580,62
SLC,Salt Lake City International Airport,146,0,176,139,1,0,0,22,8,15,3,2025-04-11,38,1900 - 2000,2025-04-19 00:00:00,47,28,85,47,A33J,Main,477,20,392,39
SLC,Salt Lake City International Airport,135,0,105,20,0,0,0,15,5,7,1,2025-04-12,52,1200 - 1300,2025-04-20 00:00:00,41,24,52,41,A33J,Main,267,13,215,29
SLC,Salt Lake City International Airport,134,0,217,251,28,0,0,26,5,21,3,2025-04-12,79,1300 - 1400,2025-04-20 00:00:00,52,27,193,52,A33J,Main,651,26,458,51
SLC,Salt Lake City International Airport,45,0,111,0,0,0,0,16,4,1,1,2025-04-12,16,1500 - 1600,2025-04-20 00:00:00,25,24,4,25,A33J,Main,157,16,153,25
SLC,Salt Lake City International Airport,156,0,27,0,0,0,0,11,5,2,1,2025-04-12,13,1800 - 1900,2025-04-20 00:00:00,17,12,2,14,A33J,Main,185,11,183,17
SLC,Salt Lake City International Airport,170,0,249,148,8,0,0,23,5,18,4,2025-04-12,45,1900 - 2000,2025-04-20 00:00:00,53,26,160,53,A33J,Main,593,22,433,44
SLC,Salt Lake City International Airport,67,0,95,0,0,0,0,15,5,4,1,2025-04-12,12,2000 - 2100,2025-04-20 00:00:00,22,15,7,22,A33J,Main,166,15,159,22
SLC,Salt Lake City International Airport,123,0,148,0,0,0,0,15,5,9,1,2025-04-13,54,1200 - 1300,2025-04-21 00:00:00,27,16,52,27,A33J,Main,280,15,228,27
SLC,Salt Lake City International Airport,227,0,266,126,0,0,0,20,5,24,3,2025-04-13,69,1300 - 1400,2025-04-21 00:00:00,45,22,182,45,A33J,Main,643,19,461,39
SLC,Salt Lake City International Airport,82,0,80,0,0,0,0,14,4,6,1,2025-04-13,20,1500 - 1600,2025-04-21 00:00:00,23,21,1,21,A33J,Main,168,14,167,23
SLC,Salt Lake City International Airport,191,0,226,204,179,110,0,33,7,26,5,2025-04-13,107,1800 - 1900,2025-04-21 00:00:00,71,30,161,71,A33J,Main,936,34,775,71
SLC,Salt Lake City International Airport,21,0,29,66,0,0,0,31,6,4,1,2025-04-13,16,1900 - 2000,2025-04-21 00:00:00,45,23,40,45,A33J,Main,120,34,80,45
SLC,Salt Lake City International Airport,139,0,28,0,0,0,0,11,6,5,1,2025-04-13,13,2000 - 2100,2025-04-21 00:00:00,19,10,14,19,A33J,Main,172,11,158,19
SLC,Salt Lake City International Airport,111,0,118,34,0,0,0,18,4,9,1,2025-04-14,26,1200 - 1300,2025-04-22 00:00:00,36,19,108,36,A33J,Main,272,17,164,32
SLC,Salt Lake City International Airport,109,0,97,50,0,0,0,18,5,3,1,2025-04-14,44,1400 - 1500,2025-04-22 00:00:00,35,17,59,33,A33J,Main,259,18,200,35
SLC,Salt Lake City International Airport,134,0,186,0,0,0,0,15,5,10,2,2025-04-14,33,1800 - 1900,2025-04-22 00:00:00,28,14,67,28,A33J,Main,330,16,263,28
SLC,Salt Lake City International Airport,186,0,95,0,0,0,0,12,5,6,2,2025-04-14,39,1900 - 2000,2025-04-22 00:00:00,24,15,57,24,A33J,Main,287,11,230,23
SLC,Salt Lake City International Airport,125,0,42,0,0,0,0,11,5,5,1,2025-04-14,14,2000 - 2100,2025-04-22 00:00:00,18,12,11,18,A33J,Main,172,11,161,18
SLC,Salt Lake City International Airport,104,0,134,0,0,0,0,16,6,6,1,2025-04-15,44,1200 - 1300,2025-04-23 00:00:00,30,16,67,28,A33J,Main,244,16,177,30
SLC,Salt Lake City International Airport,105,0,278,57,6,0,0,21,6,15,2,2025-04-15,69,1300 - 1400,2025-04-23 00:00:00,48,28,109,48,A33J,Main,461,19,352,42
SLC,Salt Lake City International Airport,147,0,316,2,0,0,0,17,7,19,3,2025-04-15,45,1800 - 1900,2025-04-23 00:00:00,32,14,111,28,A33J,Main,484,18,373,32
SLC,Salt Lake City International Airport,85,0,29,0,0,0,0,11,6,4,1,2025-04-15,7,1900 - 2000,2025-04-23 00:00:00,19,11,58,19,A33J,Main,118,12,60,18
SLC,Salt Lake City International Airport,113,0,56,0,0,0,0,13,7,0,1,2025-04-15,7,2000 - 2100,2025-04-23 00:00:00,19,15,5,17,A33J,Main,169,13,164,19
SLC,Salt Lake City International Airport,78,0,90,79,7,0,0,23,5,7,1,2025-04-16,43,1200 - 1300,2025-04-24 00:00:00,47,27,96,47,A33J,Main,261,20,165,45
