AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
TPA,Tampa International Airport,121,0,108,50,0,0,0,18,5,16,2,2025-03-24,21,1300 - 1400,2025-04-01 00:00:00,41,26,95,41,A181,Main,295,15,200,41
TPA,Tampa International Airport,168,0,81,0,0,0,0,12,6,12,2,2025-03-24,16,1500 - 1600,2025-04-01 00:00:00,29,16,114,29,A181,Main,261,9,147,28
TPA,Tampa International Airport,143,0,89,48,3,0,0,18,4,16,2,2025-03-24,27,1600 - 1700,2025-04-01 00:00:00,46,28,84,46,A181,Main,299,14,215,46
TPA,Tampa International Airport,58,0,19,0,0,0,0,13,4,4,1,2025-03-24,6,1700 - 1800,2025-04-01 00:00:00,28,24,18,28,A181,Main,81,10,63,28
TPA,Tampa International Airport,102,0,134,110,63,124,0,38,6,29,2,2025-03-24,45,1800 - 1900,2025-04-01 00:00:00,87,53,301,87,A181,Main,562,21,261,58
TPA,Tampa International Airport,126,0,134,5,0,0,0,15,5,15,1,2025-03-24,30,2000 - 2100,2025-04-01 00:00:00,31,20,59,31,A181,Main,280,13,221,31
TPA,Tampa International Airport,194,0,52,0,0,0,0,10,7,14,1,2025-03-24,23,2100 - 2200,2025-04-01 00:00:00,22,12,109,22,A181,Main,260,8,151,20
TPA,Tampa International Airport,156,0,119,30,0,0,0,15,6,15,2,2025-03-25,24,1300 - 1400,2025-04-02 00:00:00,33,19,130,33,A181,Main,320,12,190,33
TPA,Tampa International Airport,139,0,6,0,0,0,0,7,5,9,1,2025-03-25,8,1500 - 1600,2025-04-02 00:00:00,16,7,59,16,A181,Main,154,7,95,16
TPA,Tampa International Airport,91,0,27,0,0,0,0,10,4,5,1,2025-03-25,2,1600 - 1700,2025-04-02 00:00:00,25,13,60,25,A181,Main,123,7,63,23
TPA,Tampa International Airport,93,0,27,0,0,0,0,9,4,7,1,2025-03-25,14,1700 - 1800,2025-04-02 00:00:00,23,18,21,23,A181,Main,127,7,106,19
TPA,Tampa International Airport,160,0,106,0,0,0,0,12,5,14,1,2025-03-25,27,1800 - 1900,2025-04-02 00:00:00,28,16,74,28,A181,Main,280,11,206,27
TPA,Tampa International Airport,212,0,0,0,0,0,0,6,8,11,1,2025-03-25,32,2100 - 2200,2025-04-02 00:00:00,13,7,81,13,A181,Main,223,5,142,13
TPA,Tampa International Airport,131,0,73,30,0,0,0,14,5,8,2,2025-03-26,13,1300 - 1400,2025-04-03 00:00:00,39,19,115,39,A181,Main,242,9,127,36
TPA,Tampa International Airport,6,0,0,0,0,0,0,0,1,0,1,2025-03-26,0,1400 - 1500,2025-04-03 00:00:00,0,0,1,0,A181,Main,6,0,5,0
TPA,Tampa International Airport,72,0,56,0,0,0,0,13,4,4,1,2025-03-26,10,1500 - 1600,2025-04-03 00:00:00,24,13,73,24,A181,Main,132,13,59,22
TPA,Tampa International Airport,164,0,0,0,0,0,0,6,3,7,3,2025-03-26,17,1600 - 1700,2025-04-03 00:00:00,14,9,39,14,A181,Main,171,5,132,14
TPA,Tampa International Airport,133,0,65,7,17,0,0,15,6,11,1,2025-03-26,35,1700 - 1800,2025-04-03 00:00:00,55,22,84,55,A181,Main,233,11,149,55
TPA,Tampa International Airport,125,0,150,21,143,123,0,37,6,27,2,2025-03-26,37,1800 - 1900,2025-04-03 00:00:00,78,51,356,78,A181,Main,589,18,233,78
TPA,Tampa International Airport,131,0,28,0,0,0,0,8,5,9,1,2025-03-26,25,2000 - 2100,2025-04-03 00:00:00,20,10,88,20,A181,Main,168,6,80,20
TPA,Tampa International Airport,58,0,5,0,0,0,0,7,3,4,1,2025-03-27,0,0900 - 1000,2025-04-04 00:00:00,16,9,40,16,A181,Main,67,4,27,12
TPA,Tampa International Airport,86,0,58,35,0,0,0,18,3,10,2,2025-03-27,13,1300 - 1400,2025-04-04 00:00:00,41,23,98,41,A181,Main,189,12,91,34
TPA,Tampa International Airport,85,0,15,0,0,0,0,8,3,7,1,2025-03-27,20,1400 - 1500,2025-04-04 00:00:00,20,10,47,20,A181,Main,107,6,60,20
TPA,Tampa International Airport,144,0,14,0,0,0,0,7,3,8,2,2025-03-27,18,1600 - 1700,2025-04-04 00:00:00,21,11,50,21,A181,Main,166,6,116,16
TPA,Tampa International Airport,172,0,73,25,0,0,0,13,4,13,2,2025-03-27,43,1700 - 1800,2025-04-04 00:00:00,36,17,122,36,A181,Main,283,10,161,35
TPA,Tampa International Airport,115,0,84,78,30,0,0,23,4,17,1,2025-03-27,15,1800 - 1900,2025-04-04 00:00:00,50,27,265,50,A181,Main,324,5,59,21
TPA,Tampa International Airport,134,0,84,0,0,0,0,12,7,10,1,2025-03-27,23,2000 - 2100,2025-04-04 00:00:00,26,15,158,26,A181,Main,228,6,70,17
TPA,Tampa International Airport,10,0,0,0,0,0,0,1,3,2,1,2025-03-28,0,1000 - 1100,2025-04-05 00:00:00,4,2,9,4,A181,Main,12,0,3,2
TPA,Tampa International Airport,147,0,50,0,0,0,0,10,6,7,2,2025-03-28,17,1300 - 1400,2025-04-05 00:00:00,25,11,102,25,A181,Main,204,9,102,23
TPA,Tampa International Airport,52,0,0,0,0,0,0,11,6,2,1,2025-03-28,8,1400 - 1500,2025-04-05 00:00:00,14,12,18,14,A181,Main,54,10,36,14
TPA,Tampa International Airport,83,0,4,0,0,0,0,6,6,4,1,2025-03-28,11,1500 - 1600,2025-04-05 00:00:00,16,10,40,16,A181,Main,91,4,51,14
TPA,Tampa International Airport,76,0,89,44,0,0,0,20,5,9,2,2025-03-28,30,1600 - 1700,2025-04-05 00:00:00,43,28,64,43,A181,Main,218,17,154,43
TPA,Tampa International Airport,219,0,84,86,93,0,0,23,7,24,2,2025-03-28,50,1700 - 1800,2025-04-05 00:00:00,57,37,259,57,A181,Main,506,9,247,57
TPA,Tampa International Airport,31,0,0,0,0,0,0,2,5,2,1,2025-03-28,0,1800 - 1900,2025-04-05 00:00:00,6,2,24,6,A181,Main,33,3,9,6
TPA,Tampa International Airport,297,0,132,8,0,0,0,11,7,16,2,2025-03-28,46,2000 - 2100,2025-04-05 00:00:00,31,14,275,31,A181,Main,453,6,178,25
TPA,Tampa International Airport,66,0,45,0,0,0,0,13,4,4,1,2025-03-29,0,1000 - 1100,2025-04-06 00:00:00,30,17,72,30,A181,Main,115,5,43,26
TPA,Tampa International Airport,87,0,50,0,0,0,0,12,6,6,1,2025-03-29,13,1300 - 1400,2025-04-06 00:00:00,26,16,57,26,A181,Main,143,9,86,22
TPA,Tampa International Airport,164,0,38,0,0,0,0,8,6,9,2,2025-03-29,30,1400 - 1500,2025-04-06 00:00:00,22,10,52,22,A181,Main,211,7,159,22
TPA,Tampa International Airport,322,0,156,127,66,142,0,29,7,41,4,2025-03-29,97,1700 - 1800,2025-04-06 00:00:00,80,45,345,80,A181,Main,854,18,509,80
TPA,Tampa International Airport,164,0,60,0,0,0,0,10,7,8,1,2025-03-29,19,1900 - 2000,2025-04-06 00:00:00,24,11,157,24,A181,Main,232,7,75,23
TPA,Tampa International Airport,174,0,144,0,0,0,0,14,9,14,1,2025-03-29,8,2000 - 2100,2025-04-06 00:00:00,30,16,273,30,A181,Main,332,6,59,16
TPA,Tampa International Airport,48,0,36,18,0,0,0,17,4,5,1,2025-03-30,0,0900 - 1000,2025-04-07 00:00:01,37,21,77,37,A181,Main,107,5,30,22
TPA,Tampa International Airport,126,0,33,0,0,0,0,9,8,9,1,2025-03-30,14,1200 - 1300,2025-04-07 00:00:01,25,11,103,25,A181,Main,168,6,65,21
TPA,Tampa International Airport,269,0,11,0,0,0,0,7,9,14,2,2025-03-30,23,1300 - 1400,2025-04-07 00:00:01,16,9,111,16,A181,Main,294,6,183,16
TPA,Tampa International Airport,5,0,0,0,0,0,0,1,1,1,1,2025-03-30,0,1400 - 1500,2025-04-07 00:00:01,3,0,0,0,A181,Main,6,1,6,3
TPA,Tampa International Airport,64,0,0,0,0,0,0,3,7,2,1,2025-03-30,15,1500 - 1600,2025-04-07 00:00:01,9,4,24,9,A181,Main,66,2,42,8
TPA,Tampa International Airport,422,0,106,21,0,0,0,11,6,25,3,2025-03-30,80,1600 - 1700,2025-04-07 00:00:01,36,17,168,36,A181,Main,574,8,406,36
TPA,Tampa International Airport,138,0,156,104,72,13,0,26,5,24,2,2025-03-30,30,1700 - 1800,2025-04-07 00:00:01,63,34,304,63,A181,Main,507,15,203,63
TPA,Tampa International Airport,159,0,50,0,0,0,0,9,8,9,1,2025-03-30,27,1900 - 2000,2025-04-07 00:00:01,22,13,123,22,A181,Main,218,5,95,21
TPA,Tampa International Airport,150,0,0,0,0,0,0,5,9,5,1,2025-03-30,4,2000 - 2100,2025-04-07 00:00:01,14,6,152,14,A181,Main,155,1,3,1
TPA,Tampa International Airport,26,0,0,0,0,0,0,5,3,2,1,2025-03-31,0,1200 - 1300,2025-04-08 00:00:00,11,6,21,11,A181,Main,28,3,7,11
TPA,Tampa International Airport,68,0,69,17,0,0,0,17,10,7,1,2025-03-31,20,1300 - 1400,2025-04-08 00:00:00,35,23,47,35,A181,Main,161,14,114,33
TPA,Tampa International Airport,50,0,50,0,0,0,0,15,11,6,1,2025-03-31,5,1400 - 1500,2025-04-08 00:00:00,23,19,58,23,A181,Main,106,10,48,21
TPA,Tampa International Airport,225,0,81,7,8,0,0,12,6,18,2,2025-03-31,53,1500 - 1600,2025-04-08 00:00:00,54,19,99,54,A181,Main,339,9,240,54
TPA,Tampa International Airport,208,0,100,37,52,123,0,32,5,26,3,2025-03-31,49,1600 - 1700,2025-04-08 00:00:00,87,53,269,87,A181,Main,546,12,277,78
TPA,Tampa International Airport,74,0,68,35,2,126,158,64,5,21,2,2025-03-31,16,1700 - 1800,2025-04-08 00:00:00,118,81,342,118,A181,Main,484,23,142,114
TPA,Tampa International Airport,39,0,0,0,0,0,0,4,3,3,1,2025-03-31,8,1800 - 1900,2025-04-08 00:00:00,11,5,7,11,A181,Main,42,4,35,10
TPA,Tampa International Airport,117,0,92,5,0,0,0,14,6,8,1,2025-03-31,17,1900 - 2000,2025-04-08 00:00:00,31,16,167,31,A181,Main,222,6,55,22
TPA,Tampa International Airport,31,0,17,0,0,0,0,10,4,0,1,2025-04-01,0,1000 - 1100,2025-04-09 00:00:00,24,13,35,24,A181,Main,48,2,13,6
TPA,Tampa International Airport,168,0,71,44,0,0,0,15,4,18,4,2025-04-01,13,1300 - 1400,2025-04-09 00:00:00,40,18,152,40,A181,Main,301,11,149,37
TPA,Tampa International Airport,85,0,7,0,0,0,0,8,7,5,1,2025-04-01,9,1500 - 1600,2025-04-09 00:00:00,18,9,47,18,A181,Main,97,7,50,14
TPA,Tampa International Airport,125,0,79,58,40,76,28,38,7,21,2,2025-04-01,38,1600 - 1700,2025-04-09 00:00:00,96,48,289,96,A181,Main,427,17,138,37
TPA,Tampa International Airport,83,0,55,14,63,88,0,39,7,15,2,2025-04-01,10,1700 - 1800,2025-04-09 00:00:00,77,50,216,77,A181,Main,318,15,102,76
TPA,Tampa International Airport,88,0,75,45,0,0,0,18,4,12,1,2025-04-01,17,2000 - 2100,2025-04-09 00:00:00,41,22,176,41,A181,Main,220,5,44,20
TPA,Tampa International Airport,151,0,20,0,0,0,0,7,8,5,1,2025-04-02,6,1200 - 1300,2025-04-10 00:00:00,18,8,137,18,A181,Main,176,2,39,11
TPA,Tampa International Airport,174,0,47,0,0,0,0,9,9,13,2,2025-04-02,16,1300 - 1400,2025-04-10 00:00:00,24,11,110,24,A181,Main,234,6,124,19
TPA,Tampa International Airport,124,0,78,0,0,0,0,12,10,10,1,2025-04-02,19,1400 - 1500,2025-04-10 00:00:00,28,16,140,28,A181,Main,212,4,72,13
TPA,Tampa International Airport,168,0,0,0,0,0,0,5,7,7,2,2025-04-02,23,1500 - 1600,2025-04-10 00:00:00,13,5,57,12,A181,Main,175,5,118,13
TPA,Tampa International Airport,196,0,94,204,107,0,0,27,7,19,3,2025-04-02,23,1600 - 1700,2025-04-10 00:00:00,57,31,511,57,A181,Main,620,9,109,54
TPA,Tampa International Airport,144,0,75,0,0,0,0,12,9,8,1,2025-04-02,6,1800 - 1900,2025-04-10 00:00:00,24,13,181,24,A181,Main,227,6,46,23
TPA,Tampa International Airport,155,0,83,0,0,0,0,12,9,12,1,2025-04-02,4,1900 - 2000,2025-04-10 00:00:00,29,13,223,29,A181,Main,250,4,27,13
TPA,Tampa International Airport,162,0,36,0,0,0,0,8,7,6,2,2025-04-03,7,1300 - 1400,2025-04-11 00:00:00,21,9,123,21,A181,Main,204,5,81,21
TPA,Tampa International Airport,160,0,120,11,0,0,0,14,9,14,2,2025-04-03,21,1400 - 1500,2025-04-11 00:00:00,32,17,201,32,A181,Main,305,7,104,21
TPA,Tampa International Airport,65,0,32,0,0,0,0,11,3,6,1,2025-04-03,7,1500 - 1600,2025-04-11 00:00:00,25,14,69,25,A181,Main,103,6,34,25
TPA,Tampa International Airport,405,0,206,24,0,0,0,12,9,29,4,2025-04-03,38,1600 - 1700,2025-04-11 00:00:00,36,15,466,36,A181,Main,664,5,198,28
TPA,Tampa International Airport,23,0,0,0,0,0,0,2,6,2,1,2025-04-03,3,1700 - 1800,2025-04-11 00:00:00,9,2,12,4,A181,Main,25,3,13,9
TPA,Tampa International Airport,100,0,77,65,0,0,0,20,4,10,1,2025-04-03,11,1800 - 1900,2025-04-11 00:00:00,43,22,220,43,A181,Main,252,5,32,18
TPA,Tampa International Airport,8,0,0,0,0,0,0,0,3,2,1,2025-04-04,0,0900 - 1000,2025-04-12 00:00:00,1,0,5,1,A181,Main,10,1,5,1
TPA,Tampa International Airport,70,0,65,6,0,0,0,15,5,4,1,2025-04-04,17,1200 - 1300,2025-04-12 00:00:00,32,18,104,32,A181,Main,145,7,41,32
TPA,Tampa International Airport,150,0,64,0,0,0,0,10,6,8,2,2025-04-04,25,1300 - 1400,2025-04-12 00:00:00,28,13,135,28,A181,Main,222,5,87,28
TPA,Tampa International Airport,48,0,0,0,0,0,0,4,6,4,1,2025-04-04,0,1400 - 1500,2025-04-12 00:00:00,12,7,29,12,A181,Main,52,1,23,5
TPA,Tampa International Airport,122,0,15,74,89,33,0,32,5,19,2,2025-04-04,26,1500 - 1600,2025-04-12 00:00:00,73,45,232,73,A181,Main,352,8,120,58
TPA,Tampa International Airport,65,0,47,61,58,101,0,43,4,17,2,2025-04-04,10,1600 - 1700,2025-04-12 00:00:00,86,47,310,86,A181,Main,349,11,39,51
TPA,Tampa International Airport,98,0,95,72,69,122,0,40,6,21,3,2025-04-04,27,1700 - 1800,2025-04-12 00:00:00,87,57,280,87,A181,Main,477,15,197,69
TPA,Tampa International Airport,62,0,27,119,43,0,0,30,6,14,1,2025-04-04,13,1800 - 1900,2025-04-12 00:00:00,51,33,234,51,A181,Main,265,3,31,7
TPA,Tampa International Airport,41,0,27,1,0,0,0,14,3,5,1,2025-04-05,0,1000 - 1100,2025-04-13 00:00:03,32,17,47,32,A181,Main,74,9,27,28
TPA,Tampa International Airport,149,0,15,0,0,0,0,6,7,5,1,2025-04-05,16,1300 - 1400,2025-04-13 00:00:03,19,8,84,19,A181,Main,169,4,85,14
TPA,Tampa International Airport,281,0,87,44,0,0,0,13,8,20,3,2025-04-05,44,1400 - 1500,2025-04-13 00:00:03,36,18,252,36,A181,Main,432,5,180,22
TPA,Tampa International Airport,128,0,113,60,18,21,0,23,6,16,2,2025-04-05,28,1500 - 1600,2025-04-13 00:00:03,68,31,186,68,A181,Main,356,14,170,62
TPA,Tampa International Airport,84,0,82,89,106,138,0,42,7,22,3,2025-04-05,38,1600 - 1700,2025-04-13 00:00:03,84,52,375,84,A181,Main,521,17,146,73
TPA,Tampa International Airport,111,0,111,32,0,0,0,17,6,9,1,2025-04-05,6,1800 - 1900,2025-04-13 00:00:03,35,18,243,35,A181,Main,263,6,20,27
TPA,Tampa International Airport,89,0,64,0,0,0,0,12,9,6,1,2025-04-06,10,1200 - 1300,2025-04-14 00:00:01,26,15,94,26,A181,Main,159,9,65,24
TPA,Tampa International Airport,61,0,64,47,37,0,0,25,8,11,2,2025-04-06,29,1300 - 1400,2025-04-14 00:00:01,52,26,74,52,A181,Main,220,25,146,51
TPA,Tampa International Airport,198,0,81,22,31,73,0,25,7,20,3,2025-04-06,44,1500 - 1600,2025-04-14 00:00:01,70,42,182,70,A181,Main,425,13,243,69
TPA,Tampa International Airport,78,0,122,29,56,235,0,48,8,22,4,2025-04-06,28,1600 - 1700,2025-04-14 00:00:01,88,64,351,88,A181,Main,542,19,191,58
TPA,Tampa International Airport,68,0,2,10,59,0,0,27,9,6,1,2025-04-06,5,1700 - 1800,2025-04-14 00:00:01,53,47,68,53,A181,Main,145,10,77,50
TPA,Tampa International Airport,109,0,119,17,0,0,0,16,7,9,1,2025-04-06,15,1800 - 1900,2025-04-14 00:00:01,32,17,226,32,A181,Main,254,3,28,10
TPA,Tampa International Airport,130,0,0,0,0,0,0,6,8,5,1,2025-04-06,0,1900 - 2000,2025-04-14 00:00:01,13,6,134,13,A181,Main,135,4,1,4
TPA,Tampa International Airport,135,0,137,38,0,0,0,17,8,17,2,2025-04-07,26,1300 - 1400,2025-04-15 00:00:00,37,18,154,37,A181,Main,327,16,173,35
TPA,Tampa International Airport,132,0,101,16,0,0,0,14,8,13,1,2025-04-07,18,1400 - 1500,2025-04-15 00:00:00,32,18,172,32,A181,Main,262,7,90,29
TPA,Tampa International Airport,73,0,43,26,0,0,0,17,6,9,1,2025-04-07,12,1500 - 1600,2025-04-15 00:00:00,38,20,50,38,A181,Main,151,15,101,38
TPA,Tampa International Airport,146,0,143,132,172,96,0,35,9,37,4,2025-04-07,60,1600 - 1700,2025-04-15 00:00:00,75,44,454,75,A181,Main,726,21,272,73
TPA,Tampa International Airport,83,0,59,23,9,0,0,19,7,10,2,2025-04-07,1,1700 - 1800,2025-04-15 00:00:00,47,30,90,47,A181,Main,184,9,94,47
TPA,Tampa International Airport,100,0,82,65,0,0,0,19,5,12,1,2025-04-07,19,1900 - 2000,2025-04-15 00:00:00,41,23,201,41,A181,Main,259,6,58,15
TPA,Tampa International Airport,32,0,0,0,0,0,0,3,3,2,1,2025-04-07,0,2200 - 2300,2025-04-15 00:00:00,9,4,22,9,A181,Main,34,2,12,7
TPA,Tampa International Airport,28,0,20,0,0,0,0,13,3,2,1,2025-04-08,0,1000 - 1100,2025-04-16 00:00:00,27,14,28,27,A181,Main,50,11,22,24
TPA,Tampa International Airport,155,0,10,0,0,0,0,8,9,5,1,2025-04-08,11,1300 - 1400,2025-04-16 00:00:00,22,8,82,22,A181,Main,170,7,88,14
TPA,Tampa International Airport,39,0,0,0,0,0,0,3,8,2,1,2025-04-08,1,1400 - 1500,2025-04-16 00:00:00,7,3,19,7,A181,Main,41,3,22,6
TPA,Tampa International Airport,103,0,23,0,0,0,0,9,6,6,1,2025-04-08,15,1500 - 1600,2025-04-16 00:00:00,21,12,60,21,A181,Main,132,6,72,17
TPA,Tampa International Airport,269,0,48,38,54,0,0,17,5,17,3,2025-04-08,36,1600 - 1700,2025-04-16 00:00:00,55,29,187,55,A181,Main,426,7,239,46
TPA,Tampa International Airport,72,0,21,77,61,76,0,41,5,15,1,2025-04-08,15,1700 - 1800,2025-04-16 00:00:00,80,45,283,80,A181,Main,322,13,39,56
TPA,Tampa International Airport,111,0,63,60,0,0,0,19,5,11,1,2025-04-08,20,1900 - 2000,2025-04-16 00:00:00,43,23,181,43,A181,Main,245,7,64,17
TPA,Tampa International Airport,6,0,0,0,0,0,0,0,1,0,1,2025-04-09,0,1100 - 1200,2025-04-17 00:00:00,0,0,0,0,A181,Main,6,0,6,0
TPA,Tampa International Airport,116,0,50,0,0,0,0,8,7,6,1,2025-04-09,4,1200 - 1300,2025-04-17 00:00:00,27,11,130,27,A181,Main,172,1,42,14
TPA,Tampa International Airport,124,0,69,0,0,0,0,12,6,3,2,2025-04-09,12,1300 - 1400,2025-04-17 00:00:00,30,15,113,30,A181,Main,196,8,83,30
TPA,Tampa International Airport,151,0,134,85,19,0,0,21,9,20,2,2025-04-09,36,1500 - 1600,2025-04-17 00:00:00,51,27,257,51,A181,Main,409,10,152,41
TPA,Tampa International Airport,120,0,93,29,67,29,0,27,8,19,3,2025-04-09,39,1600 - 1700,2025-04-17 00:00:00,74,40,188,74,A181,Main,357,13,169,61
TPA,Tampa International Airport,36,0,55,46,85,84,0,44,7,15,1,2025-04-09,13,1700 - 1800,2025-04-17 00:00:00,75,47,281,75,A181,Main,321,21,40,57
TPA,Tampa International Airport,108,0,85,47,0,0,0,18,7,14,1,2025-04-09,15,1800 - 1900,2025-04-17 00:00:00,39,21,198,39,A181,Main,254,8,56,26
TPA,Tampa International Airport,74,0,49,54,55,42,0,34,4,15,1,2025-04-09,14,2100 - 2200,2025-04-17 00:00:00,74,42,216,74,A181,Main,289,10,73,74
TPA,Tampa International Airport,58,0,61,59,0,0,0,22,5,5,2,2025-04-10,7,1300 - 1400,2025-04-18 00:00:00,45,27,137,45,A181,Main,183,7,46,45
TPA,Tampa International Airport,182,0,65,53,34,0,0,18,5,18,3,2025-04-10,43,1400 - 1500,2025-04-18 00:00:00,51,27,202,51,A181,Main,352,7,150,50
TPA,Tampa International Airport,68,0,61,40,1,0,0,20,5,11,2,2025-04-10,6,1500 - 1600,2025-04-18 00:00:00,49,24,136,49,A181,Main,181,8,45,35
TPA,Tampa International Airport,157,0,57,66,60,96,0,33,6,24,4,2025-04-10,28,1600 - 1700,2025-04-18 00:00:00,81,47,290,81,A181,Main,460,9,170,78
TPA,Tampa International Airport,99,0,51,17,81,65,0,35,7,5,1,2025-04-10,16,1700 - 1800,2025-04-18 00:00:00,67,43,248,67,A181,Main,318,7,70,55
TPA,Tampa International Airport,113,0,95,20,0,0,0,15,6,11,1,2025-04-10,19,1900 - 2000,2025-04-18 00:00:00,33,18,190,33,A181,Main,239,5,49,27
TPA,Tampa International Airport,9,0,0,0,0,0,0,2,3,1,1,2025-04-11,0,1000 - 1100,2025-04-19 00:00:00,4,2,8,4,A181,Main,10,2,2,4
TPA,Tampa International Airport,107,0,55,0,0,0,0,11,7,9,1,2025-04-11,5,1200 - 1300,2025-04-19 00:00:00,23,12,141,23,A181,Main,171,7,30,15
TPA,Tampa International Airport,185,0,42,0,0,0,0,9,7,9,2,2025-04-11,21,1300 - 1400,2025-04-19 00:00:00,22,10,164,22,A181,Main,236,6,72,21
TPA,Tampa International Airport,38,0,0,0,0,0,0,4,8,3,1,2025-04-11,0,1400 - 1500,2025-04-19 00:00:00,11,5,26,11,A181,Main,41,1,15,5
TPA,Tampa International Airport,83,0,67,4,0,0,0,15,4,7,1,2025-04-11,12,1500 - 1600,2025-04-19 00:00:00,31,18,111,31,A181,Main,161,8,50,21
TPA,Tampa International Airport,207,0,104,97,0,0,0,18,7,17,2,2025-04-11,19,1600 - 1700,2025-04-19 00:00:00,44,24,280,44,A181,Main,425,7,145,44
TPA,Tampa International Airport,150,0,95,38,52,0,0,21,8,15,2,2025-04-11,15,1700 - 1800,2025-04-19 00:00:00,57,25,269,57,A181,Main,350,6,81,50
TPA,Tampa International Airport,74,0,29,98,83,5,0,32,7,14,2,2025-04-11,16,1800 - 1900,2025-04-19 00:00:00,61,38,250,61,A181,Main,303,5,53,35
TPA,Tampa International Airport,73,0,90,76,0,0,0,22,8,11,1,2025-04-11,20,1900 - 2000,2025-04-19 00:00:00,39,26,203,39,A181,Main,250,3,47,9
TPA,Tampa International Airport,43,0,0,0,0,0,0,5,2,3,1,2025-04-12,0,1000 - 1100,2025-04-20 00:00:00,13,6,32,13,A181,Main,46,3,14,9
TPA,Tampa International Airport,130,0,39,0,0,0,0,9,8,8,1,2025-04-12,5,1300 - 1400,2025-04-20 00:00:00,21,11,122,21,A181,Main,177,5,55,18
TPA,Tampa International Airport,264,0,144,46,0,0,0,14,8,24,3,2025-04-12,57,1400 - 1500,2025-04-20 00:00:00,40,19,287,40,A181,Main,478,5,191,19
TPA,Tampa International Airport,85,0,68,0,0,0,0,13,8,9,1,2025-04-12,5,1500 - 1600,2025-04-20 00:00:00,28,14,136,28,A181,Main,162,10,26,28
TPA,Tampa International Airport,371,0,97,197,98,0,0,22,8,36,4,2025-04-12,40,1600 - 1700,2025-04-20 00:00:00,58,29,556,58,A181,Main,799,8,243,53
TPA,Tampa International Airport,142,0,88,0,0,0,0,12,9,11,1,2025-04-12,16,1800 - 1900,2025-04-20 00:00:00,28,14,195,28,A181,Main,241,3,46,8
TPA,Tampa International Airport,59,0,26,0,0,0,0,10,6,5,1,2025-04-13,0,1000 - 1100,2025-04-21 00:00:00,23,12,58,23,A181,Main,90,6,32,23
TPA,Tampa International Airport,144,0,28,0,0,0,0,9,11,10,1,2025-04-13,6,1200 - 1300,2025-04-21 00:00:00,18,10,143,18,A181,Main,182,5,39,12
TPA,Tampa International Airport,229,0,12,0,0,0,0,6,11,11,3,2025-04-13,26,1300 - 1400,2025-04-21 00:00:00,18,7,114,18,A181,Main,252,5,138,18
TPA,Tampa International Airport,337,0,161,23,0,0,0,12,9,27,3,2025-04-13,54,1500 - 1600,2025-04-21 00:00:00,35,16,309,35,A181,Main,548,6,239,32
TPA,Tampa International Airport,139,0,126,96,56,0,0,24,7,20,2,2025-04-13,12,1600 - 1700,2025-04-21 00:00:00,53,28,358,53,A181,Main,437,5,79,52
TPA,Tampa International Airport,129,0,0,0,0,0,0,5,7,7,1,2025-04-13,20,1700 - 1800,2025-04-21 00:00:00,11,6,4,10,A181,Main,136,5,132,11
TPA,Tampa International Airport,113,0,0,0,0,0,0,5,7,4,1,2025-04-13,6,1800 - 1900,2025-04-21 00:00:00,10,5,117,10,A181,Main,117,0,0,0
TPA,Tampa International Airport,141,0,92,0,0,0,0,13,8,12,1,2025-04-13,28,1900 - 2000,2025-04-21 00:00:00,27,15,180,27,A181,Main,245,6,65,15
TPA,Tampa International Airport,27,0,0,0,0,0,0,6,2,1,1,2025-04-14,0,1000 - 1100,2025-04-22 00:00:00,15,7,17,15,A181,Main,28,4,11,15
TPA,Tampa International Airport,115,0,49,0,0,0,0,11,7,8,1,2025-04-14,2,1200 - 1300,2025-04-22 00:00:00,22,12,125,22,A181,Main,172,6,47,19
TPA,Tampa International Airport,115,0,38,0,0,0,0,10,7,9,1,2025-04-14,9,1300 - 1400,2025-04-22 00:00:00,21,12,87,21,A181,Main,162,7,75,21
TPA,Tampa International Airport,187,0,76,60,16,0,0,17,5,17,2,2025-04-14,22,1400 - 1500,2025-04-22 00:00:00,48,24,200,48,A181,Main,356,8,156,48
TPA,Tampa International Airport,82,0,38,30,0,0,0,17,5,7,1,2025-04-14,10,1500 - 1600,2025-04-22 00:00:00,45,23,92,45,A181,Main,157,9,65,34
TPA,Tampa International Airport,230,0,56,0,0,0,0,9,6,16,4,2025-04-14,35,1600 - 1700,2025-04-22 00:00:00,30,17,100,30,A181,Main,302,6,202,27
TPA,Tampa International Airport,150,0,141,147,58,31,0,28,6,28,2,2025-04-14,19,1700 - 1800,2025-04-22 00:00:00,67,31,481,67,A181,Main,555,8,74,38
TPA,Tampa International Airport,103,0,117,0,0,0,0,15,7,11,1,2025-04-14,16,1900 - 2000,2025-04-22 00:00:00,30,17,184,30,A181,Main,231,4,47,23
