AirportCode,AirportName,Average_0_15_PassengerCount,Average_121_PassengerCount,Average_16_30_PassengerCount,Average_31_45_PassengerCount,Average_46_60_PassengerCount,Average_61_90_PassengerCount,Average_91_120_PassengerCount,AverageWait,BoothsUsed,ExcludedPassengerCount,FlightCount,FlightDate,GlobalEntryPassengerCount,HourRange,LastUpdated,MaxWait,NonUsaPassengerAverageWait,NonUsaPassengerCount,NonUsaPassengerMaxWait,SiteId,TerminalName,TotalPassengerCount,UsaPassengerAverageWait,UsaPassengerCount,UsaPassengerMaxWait
ATL,Atlanta Hartsfield-Jackson Intl Airport,848,0,35,0,0,0,0,5,17,19,6,2025-03-08,176,2000 - 2100,2025-03-16 00:00:02,23,6,62,16,A171,Concourse E,902,5,840,23
ATL,Atlanta Hartsfield-Jackson Intl Airport,973,0,204,0,0,0,0,7,18,27,8,2025-03-08,233,2100 - 2200,2025-03-16 00:00:02,29,10,173,28,A171,Concourse E,1204,7,1031,29
ATL,Atlanta Hartsfield-Jackson Intl Airport,955,0,347,124,0,0,0,11,10,35,6,2025-03-08,265,0600 - 0700,2025-03-16 00:00:02,37,18,566,37,A174,Concourse F,1461,7,895,37
ATL,Atlanta Hartsfield-Jackson Intl Airport,182,0,0,0,0,0,0,1,10,4,1,2025-03-08,39,0700 - 0800,2025-03-16 00:00:02,6,2,56,6,A174,Concourse F,186,1,130,6
ATL,Atlanta Hartsfield-Jackson Intl Airport,264,0,63,0,0,0,0,8,9,11,1,2025-03-08,28,0800 - 0900,2025-03-16 00:00:02,21,10,166,21,A174,Concourse F,338,7,172,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,422,0,9,0,0,0,0,4,8,7,3,2025-03-08,55,1000 - 1100,2025-03-16 00:00:02,18,5,73,13,A174,Concourse F,438,4,365,18
ATL,Atlanta Hartsfield-Jackson Intl Airport,321,0,25,0,0,0,0,5,8,11,2,2025-03-08,40,1100 - 1200,2025-03-16 00:00:02,23,5,144,23,A174,Concourse F,357,4,213,23
ATL,Atlanta Hartsfield-Jackson Intl Airport,424,0,90,0,0,0,0,7,8,10,3,2025-03-08,118,1200 - 1300,2025-03-16 00:00:02,23,10,145,23,A174,Concourse F,524,7,379,23
ATL,Atlanta Hartsfield-Jackson Intl Airport,449,0,160,55,6,0,0,12,14,18,4,2025-03-08,80,1300 - 1400,2025-03-16 00:00:02,51,15,171,51,A174,Concourse F,688,11,517,46
ATL,Atlanta Hartsfield-Jackson Intl Airport,257,0,195,145,120,61,0,28,17,24,3,2025-03-08,101,1400 - 1500,2025-03-16 00:00:02,76,43,344,76,A174,Concourse F,802,18,458,76
ATL,Atlanta Hartsfield-Jackson Intl Airport,233,0,0,0,0,0,0,6,19,6,1,2025-03-08,9,1500 - 1600,2025-03-16 00:00:02,15,7,174,15,A174,Concourse F,239,2,65,9
ATL,Atlanta Hartsfield-Jackson Intl Airport,582,0,0,0,0,0,0,3,19,18,3,2025-03-08,117,1600 - 1700,2025-03-16 00:00:02,14,5,171,13,A174,Concourse F,600,2,429,14
ATL,Atlanta Hartsfield-Jackson Intl Airport,746,0,466,93,0,0,0,13,17,37,6,2025-03-08,228,1700 - 1800,2025-03-16 00:00:02,40,19,313,40,A174,Concourse F,1342,11,1029,39
ATL,Atlanta Hartsfield-Jackson Intl Airport,319,0,112,9,0,0,0,10,17,11,2,2025-03-08,71,1800 - 1900,2025-03-16 00:00:02,38,16,126,38,A174,Concourse F,451,8,325,27
ATL,Atlanta Hartsfield-Jackson Intl Airport,587,0,327,136,10,0,0,15,18,36,5,2025-03-08,168,1900 - 2000,2025-03-16 00:00:02,48,26,309,48,A174,Concourse F,1096,11,787,35
ATL,Atlanta Hartsfield-Jackson Intl Airport,170,0,88,0,0,0,0,11,12,8,1,2025-03-08,38,2000 - 2100,2025-03-16 00:00:02,23,15,64,23,A174,Concourse F,266,9,202,23
ATL,Atlanta Hartsfield-Jackson Intl Airport,346,0,117,37,0,0,0,11,10,11,3,2025-03-08,49,2100 - 2200,2025-03-16 00:00:02,41,16,135,41,A174,Concourse F,511,10,376,41
ATL,Atlanta Hartsfield-Jackson Intl Airport,147,0,29,0,0,0,0,11,14,3,1,2025-03-08,0,2200 - 2300,2025-03-16 00:00:02,25,13,38,25,A174,Concourse F,179,10,141,25
ATL,Atlanta Hartsfield-Jackson Intl Airport,311,0,0,0,0,0,0,4,14,10,2,2025-03-08,0,2300 - 0000,2025-03-16 00:00:02,14,5,7,13,A174,Concourse F,321,4,314,14
ATL,Atlanta Hartsfield-Jackson Intl Airport,249,0,24,0,0,0,0,8,10,7,1,2025-03-09,64,0500 - 0600,2025-03-17 00:00:00,20,11,53,20,A171,Concourse E,280,8,227,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,321,0,0,0,0,0,0,0,11,7,1,2025-03-09,62,0800 - 0900,2025-03-17 00:00:00,5,0,74,5,A171,Concourse E,328,0,254,5
ATL,Atlanta Hartsfield-Jackson Intl Airport,236,0,49,0,0,0,0,7,18,8,2,2025-03-09,23,1300 - 1400,2025-03-17 00:00:00,20,10,70,20,A171,Concourse E,293,7,223,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,447,0,62,0,0,0,0,7,21,13,4,2025-03-09,74,1400 - 1500,2025-03-17 00:00:00,23,8,131,23,A171,Concourse E,522,7,391,22
ATL,Atlanta Hartsfield-Jackson Intl Airport,974,0,0,0,0,0,0,3,25,24,4,2025-03-09,123,1500 - 1600,2025-03-17 00:00:00,15,4,404,15,A171,Concourse E,998,3,594,15
ATL,Atlanta Hartsfield-Jackson Intl Airport,615,0,13,0,0,0,0,3,28,16,5,2025-03-09,110,1600 - 1700,2025-03-17 00:00:00,27,4,69,11,A171,Concourse E,644,3,575,27
ATL,Atlanta Hartsfield-Jackson Intl Airport,2026,0,63,0,0,0,0,4,24,53,11,2025-03-09,398,1700 - 1800,2025-03-17 00:00:00,20,3,354,18,A171,Concourse E,2142,4,1788,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,334,0,8,0,0,0,0,4,29,11,2,2025-03-09,67,1800 - 1900,2025-03-17 00:00:00,17,2,54,9,A171,Concourse E,353,4,299,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,1830,0,169,0,0,0,0,5,30,51,11,2025-03-09,359,1900 - 2000,2025-03-17 00:00:00,28,8,389,28,A171,Concourse E,2050,5,1661,24
ATL,Atlanta Hartsfield-Jackson Intl Airport,1931,0,36,3,0,0,0,3,33,44,10,2025-03-09,362,2000 - 2100,2025-03-17 00:00:00,31,3,231,31,A171,Concourse E,2014,3,1783,31
ATL,Atlanta Hartsfield-Jackson Intl Airport,1296,0,143,0,0,0,0,4,23,44,7,2025-03-09,239,2100 - 2200,2025-03-17 00:00:00,28,7,486,28,A171,Concourse E,1483,3,997,25
ATL,Atlanta Hartsfield-Jackson Intl Airport,429,0,5,0,0,0,0,7,10,24,2,2025-03-09,85,0500 - 0600,2025-03-17 00:00:00,17,7,79,17,A174,Concourse F,458,7,379,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,153,0,15,0,0,0,0,7,11,2,1,2025-03-09,18,0600 - 0700,2025-03-17 00:00:00,18,8,55,18,A174,Concourse F,170,7,115,18
ATL,Atlanta Hartsfield-Jackson Intl Airport,676,0,10,0,0,0,0,5,11,15,3,2025-03-09,89,0700 - 0800,2025-03-17 00:00:00,16,6,341,16,A174,Concourse F,701,3,360,16
ATL,Atlanta Hartsfield-Jackson Intl Airport,163,0,20,0,0,0,0,8,11,1,1,2025-03-09,31,0800 - 0900,2025-03-17 00:00:00,17,11,101,17,A174,Concourse F,184,5,83,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,231,0,122,0,0,0,0,11,9,8,1,2025-03-09,28,1000 - 1100,2025-03-17 00:00:00,28,12,232,28,A174,Concourse F,361,10,129,27
ATL,Atlanta Hartsfield-Jackson Intl Airport,373,0,0,0,0,0,0,4,9,6,2,2025-03-09,48,1100 - 1200,2025-03-17 00:00:00,14,6,34,14,A174,Concourse F,379,4,345,14
ATL,Atlanta Hartsfield-Jackson Intl Airport,302,0,9,0,0,0,0,5,8,11,2,2025-03-09,46,1200 - 1300,2025-03-17 00:00:00,21,6,107,21,A174,Concourse F,322,5,215,21
ATL,Atlanta Hartsfield-Jackson Intl Airport,893,0,54,0,0,0,0,6,13,25,5,2025-03-09,158,1300 - 1400,2025-03-17 00:00:00,20,6,262,19,A174,Concourse F,972,6,710,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,432,0,64,0,0,0,0,7,15,10,3,2025-03-09,83,1400 - 1500,2025-03-17 00:00:00,20,10,207,20,A174,Concourse F,506,6,299,19
ATL,Atlanta Hartsfield-Jackson Intl Airport,651,0,179,20,4,0,0,9,17,20,3,2025-03-09,176,1500 - 1600,2025-03-17 00:00:00,47,12,289,44,A174,Concourse F,874,8,585,47
ATL,Atlanta Hartsfield-Jackson Intl Airport,404,0,9,0,0,0,0,3,16,8,2,2025-03-09,93,1600 - 1700,2025-03-17 00:00:00,20,3,67,13,A174,Concourse F,421,3,354,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,367,0,0,0,0,0,0,5,15,7,2,2025-03-09,58,1700 - 1800,2025-03-17 00:00:00,14,4,102,14,A174,Concourse F,374,5,272,14
ATL,Atlanta Hartsfield-Jackson Intl Airport,576,0,82,0,0,0,0,7,18,17,3,2025-03-09,121,1800 - 1900,2025-03-17 00:00:00,23,10,170,22,A174,Concourse F,675,6,505,23
ATL,Atlanta Hartsfield-Jackson Intl Airport,420,0,88,8,0,0,0,7,18,16,3,2025-03-09,104,1900 - 2000,2025-03-17 00:00:00,33,7,145,31,A174,Concourse F,532,7,387,33
ATL,Atlanta Hartsfield-Jackson Intl Airport,162,0,0,0,0,0,0,3,11,4,1,2025-03-09,42,2100 - 2200,2025-03-17 00:00:00,13,8,5,12,A174,Concourse F,166,3,161,13
ATL,Atlanta Hartsfield-Jackson Intl Airport,188,0,0,0,0,0,0,2,20,1,1,2025-03-09,0,2300 - 0000,2025-03-17 00:00:00,9,3,62,9,A174,Concourse F,189,2,127,9
ATL,Atlanta Hartsfield-Jackson Intl Airport,511,0,14,0,0,0,0,2,10,8,2,2025-03-10,79,0700 - 0800,2025-03-18 00:00:00,16,2,233,16,A171,Concourse E,533,2,300,16
ATL,Atlanta Hartsfield-Jackson Intl Airport,868,0,91,6,0,0,0,6,24,37,5,2025-03-10,171,1400 - 1500,2025-03-18 00:00:00,32,8,343,31,A171,Concourse E,1002,5,659,32
ATL,Atlanta Hartsfield-Jackson Intl Airport,476,0,133,0,0,0,0,8,27,18,4,2025-03-10,85,1500 - 1600,2025-03-18 00:00:00,27,11,225,27,A171,Concourse E,627,7,402,26
ATL,Atlanta Hartsfield-Jackson Intl Airport,895,0,14,0,0,0,0,4,26,33,6,2025-03-10,141,1600 - 1700,2025-03-18 00:00:00,17,4,234,16,A171,Concourse E,942,5,708,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,1307,0,116,10,0,0,0,6,24,38,8,2025-03-10,235,1700 - 1800,2025-03-18 00:00:00,33,7,321,33,A171,Concourse E,1471,5,1150,33
ATL,Atlanta Hartsfield-Jackson Intl Airport,846,0,297,11,0,0,0,9,21,33,7,2025-03-10,213,1800 - 1900,2025-03-18 00:00:00,34,10,145,34,A171,Concourse E,1187,9,1042,34
ATL,Atlanta Hartsfield-Jackson Intl Airport,1876,0,283,0,0,0,0,8,25,81,12,2025-03-10,303,1900 - 2000,2025-03-18 00:00:00,28,10,429,27,A171,Concourse E,2240,7,1811,28
ATL,Atlanta Hartsfield-Jackson Intl Airport,996,0,252,20,0,0,0,9,26,64,8,2025-03-10,228,2000 - 2100,2025-03-18 00:00:00,38,12,136,38,A171,Concourse E,1332,9,1196,38
ATL,Atlanta Hartsfield-Jackson Intl Airport,83,0,21,0,0,0,0,12,20,6,1,2025-03-10,12,2100 - 2200,2025-03-18 00:00:00,18,14,9,17,A171,Concourse E,110,12,101,18
ATL,Atlanta Hartsfield-Jackson Intl Airport,118,0,0,0,0,0,0,4,19,7,1,2025-03-10,25,2200 - 2300,2025-03-18 00:00:00,11,5,26,9,A171,Concourse E,125,4,99,11
ATL,Atlanta Hartsfield-Jackson Intl Airport,719,0,6,0,0,0,0,3,14,18,3,2025-03-10,172,0500 - 0600,2025-03-18 00:00:00,17,3,162,17,A174,Concourse F,743,3,581,16
ATL,Atlanta Hartsfield-Jackson Intl Airport,224,0,123,45,0,0,0,15,10,6,2,2025-03-10,85,0700 - 0800,2025-03-18 00:00:00,37,13,148,37,A174,Concourse F,398,16,250,37
ATL,Atlanta Hartsfield-Jackson Intl Airport,572,0,18,0,0,0,0,5,10,13,3,2025-03-10,106,0800 - 0900,2025-03-18 00:00:00,27,6,175,27,A174,Concourse F,603,4,428,27
ATL,Atlanta Hartsfield-Jackson Intl Airport,26,0,0,0,0,0,0,1,3,2,1,2025-03-10,13,0900 - 1000,2025-03-18 00:00:00,4,2,7,4,A174,Concourse F,28,1,21,4
ATL,Atlanta Hartsfield-Jackson Intl Airport,347,0,117,49,0,0,0,12,9,15,2,2025-03-10,38,1000 - 1100,2025-03-18 00:00:00,36,16,274,36,A174,Concourse F,528,8,254,36
ATL,Atlanta Hartsfield-Jackson Intl Airport,15,0,0,0,0,0,0,0,4,1,1,2025-03-10,2,1100 - 1200,2025-03-18 00:00:00,0,0,0,0,A174,Concourse F,16,0,16,0
ATL,Atlanta Hartsfield-Jackson Intl Airport,554,0,125,65,0,0,0,11,8,25,4,2025-03-10,95,1200 - 1300,2025-03-18 00:00:00,45,13,294,45,A174,Concourse F,769,9,475,45
ATL,Atlanta Hartsfield-Jackson Intl Airport,119,0,290,166,8,0,0,23,13,20,4,2025-03-10,46,1300 - 1400,2025-03-18 00:00:00,49,26,278,49,A174,Concourse F,603,21,325,41
ATL,Atlanta Hartsfield-Jackson Intl Airport,416,0,90,0,0,0,0,9,14,16,2,2025-03-10,45,1400 - 1500,2025-03-18 00:00:00,23,11,315,23,A174,Concourse F,522,5,207,22
ATL,Atlanta Hartsfield-Jackson Intl Airport,278,0,138,33,16,6,0,15,17,22,2,2025-03-10,50,1500 - 1600,2025-03-18 00:00:00,63,17,284,63,A174,Concourse F,493,13,209,63
ATL,Atlanta Hartsfield-Jackson Intl Airport,397,0,16,0,0,0,0,5,17,12,2,2025-03-10,53,1600 - 1700,2025-03-18 00:00:00,19,5,129,17,A174,Concourse F,425,5,296,19
ATL,Atlanta Hartsfield-Jackson Intl Airport,220,0,0,0,0,0,0,1,15,3,1,2025-03-10,41,1700 - 1800,2025-03-18 00:00:00,9,1,43,9,A174,Concourse F,223,1,180,9
ATL,Atlanta Hartsfield-Jackson Intl Airport,417,0,475,249,7,0,0,19,16,34,6,2025-03-10,121,1800 - 1900,2025-03-18 00:00:00,49,22,464,49,A174,Concourse F,1182,18,718,48
ATL,Atlanta Hartsfield-Jackson Intl Airport,86,0,120,56,0,0,0,21,16,14,1,2025-03-10,26,1900 - 2000,2025-03-18 00:00:00,45,27,131,45,A174,Concourse F,276,15,145,37
ATL,Atlanta Hartsfield-Jackson Intl Airport,419,0,540,120,66,14,0,21,17,63,7,2025-03-10,207,2000 - 2100,2025-03-18 00:00:00,64,26,407,64,A174,Concourse F,1222,18,815,63
ATL,Atlanta Hartsfield-Jackson Intl Airport,30,0,83,55,0,0,0,25,15,10,1,2025-03-10,24,2100 - 2200,2025-03-18 00:00:00,44,34,65,44,A174,Concourse F,178,20,113,36
ATL,Atlanta Hartsfield-Jackson Intl Airport,80,0,0,0,0,0,0,2,17,4,1,2025-03-10,2,2200 - 2300,2025-03-18 00:00:00,6,2,13,5,A174,Concourse F,84,2,71,6
ATL,Atlanta Hartsfield-Jackson Intl Airport,265,0,0,0,0,0,0,0,10,9,1,2025-03-11,54,0500 - 0600,2025-03-19 00:00:00,0,0,68,0,A171,Concourse E,274,0,206,0
ATL,Atlanta Hartsfield-Jackson Intl Airport,296,0,0,0,0,0,0,1,11,8,1,2025-03-11,44,0700 - 0800,2025-03-19 00:00:00,13,2,140,13,A171,Concourse E,304,0,164,11
ATL,Atlanta Hartsfield-Jackson Intl Airport,449,0,0,0,0,0,0,4,20,11,3,2025-03-11,75,1400 - 1500,2025-03-19 00:00:00,13,4,99,13,A171,Concourse E,460,4,361,13
ATL,Atlanta Hartsfield-Jackson Intl Airport,671,0,206,0,0,0,0,8,22,25,6,2025-03-11,97,1500 - 1600,2025-03-19 00:00:00,30,10,357,28,A171,Concourse E,902,6,545,30
ATL,Atlanta Hartsfield-Jackson Intl Airport,1369,0,66,0,0,0,0,5,26,45,8,2025-03-11,223,1600 - 1700,2025-03-19 00:00:00,25,6,301,18,A171,Concourse E,1480,5,1179,25
ATL,Atlanta Hartsfield-Jackson Intl Airport,911,0,141,2,0,0,0,7,25,21,7,2025-03-11,147,1700 - 1800,2025-03-19 00:00:00,38,9,249,38,A171,Concourse E,1075,6,826,29
ATL,Atlanta Hartsfield-Jackson Intl Airport,931,0,141,0,0,0,0,8,22,32,6,2025-03-11,209,1800 - 1900,2025-03-19 00:00:00,29,12,141,29,A171,Concourse E,1104,7,963,29
ATL,Atlanta Hartsfield-Jackson Intl Airport,1536,0,376,17,0,0,0,8,26,60,12,2025-03-11,309,1900 - 2000,2025-03-19 00:00:00,37,9,443,34,A171,Concourse E,1989,7,1546,37
ATL,Atlanta Hartsfield-Jackson Intl Airport,1005,0,8,0,0,0,0,3,24,24,8,2025-03-11,154,2000 - 2100,2025-03-19 00:00:00,18,4,134,15,A171,Concourse E,1037,3,903,18
ATL,Atlanta Hartsfield-Jackson Intl Airport,236,0,2,0,0,0,0,3,22,7,3,2025-03-11,18,2100 - 2200,2025-03-19 00:00:00,17,5,70,17,A171,Concourse E,245,3,175,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,423,0,0,0,0,0,0,3,12,11,2,2025-03-11,101,0500 - 0600,2025-03-19 00:00:00,15,5,103,15,A174,Concourse F,434,3,331,15
ATL,Atlanta Hartsfield-Jackson Intl Airport,113,0,0,0,0,0,0,1,11,5,2,2025-03-11,21,0600 - 0700,2025-03-19 00:00:00,6,0,73,5,A174,Concourse F,118,1,45,6
ATL,Atlanta Hartsfield-Jackson Intl Airport,344,0,182,6,0,0,0,11,11,13,2,2025-03-11,79,0700 - 0800,2025-03-19 00:00:00,31,14,241,31,A174,Concourse F,545,8,304,31
ATL,Atlanta Hartsfield-Jackson Intl Airport,173,0,31,0,0,0,0,9,11,3,1,2025-03-11,33,0800 - 0900,2025-03-19 00:00:00,17,13,102,17,A174,Concourse F,207,6,105,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,278,0,69,0,0,0,0,9,11,10,1,2025-03-11,7,1000 - 1100,2025-03-19 00:00:00,28,9,225,28,A174,Concourse F,357,9,132,28
ATL,Atlanta Hartsfield-Jackson Intl Airport,279,0,0,0,0,0,0,1,11,7,3,2025-03-11,35,1100 - 1200,2025-03-19 00:00:00,13,0,82,13,A174,Concourse F,286,1,204,10
ATL,Atlanta Hartsfield-Jackson Intl Airport,990,0,68,0,0,0,0,5,16,26,6,2025-03-11,145,1300 - 1400,2025-03-19 00:00:00,21,7,426,21,A174,Concourse F,1084,4,658,21
ATL,Atlanta Hartsfield-Jackson Intl Airport,388,0,29,0,0,0,0,6,13,11,2,2025-03-11,33,1400 - 1500,2025-03-19 00:00:00,20,7,177,20,A174,Concourse F,428,6,251,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,501,0,23,0,0,0,0,7,13,18,3,2025-03-11,37,1500 - 1600,2025-03-19 00:00:00,18,7,296,18,A174,Concourse F,542,6,246,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,99,0,120,81,0,0,0,21,15,17,1,2025-03-11,18,1600 - 1700,2025-03-19 00:00:00,45,24,171,45,A174,Concourse F,317,18,146,45
ATL,Atlanta Hartsfield-Jackson Intl Airport,705,0,65,0,0,0,0,7,14,28,5,2025-03-11,114,1700 - 1800,2025-03-19 00:00:00,27,9,297,27,A174,Concourse F,798,6,501,17
ATL,Atlanta Hartsfield-Jackson Intl Airport,344,0,188,33,4,0,0,13,15,17,3,2025-03-11,50,1800 - 1900,2025-03-19 00:00:00,48,18,250,48,A174,Concourse F,586,10,336,37
ATL,Atlanta Hartsfield-Jackson Intl Airport,350,0,66,0,0,0,0,7,14,13,2,2025-03-11,63,1900 - 2000,2025-03-19 00:00:00,25,9,137,25,A174,Concourse F,429,6,292,25
ATL,Atlanta Hartsfield-Jackson Intl Airport,551,0,186,77,0,0,0,13,17,29,5,2025-03-11,80,2000 - 2100,2025-03-19 00:00:00,43,18,244,43,A174,Concourse F,843,11,599,43
ATL,Atlanta Hartsfield-Jackson Intl Airport,133,0,0,0,0,0,0,4,14,3,1,2025-03-11,21,2100 - 2200,2025-03-19 00:00:00,12,4,49,12,A174,Concourse F,136,4,87,10
ATL,Atlanta Hartsfield-Jackson Intl Airport,119,0,0,0,0,0,0,0,19,2,1,2025-03-11,11,2200 - 2300,2025-03-19 00:00:00,6,0,19,3,A174,Concourse F,121,0,102,6
ATL,Atlanta Hartsfield-Jackson Intl Airport,223,0,0,0,0,0,0,0,10,7,1,2025-03-12,22,0800 - 0900,2025-03-20 00:00:00,0,0,113,0,A171,Concourse E,230,0,117,0
ATL,Atlanta Hartsfield-Jackson Intl Airport,519,0,20,8,1,0,0,4,22,19,4,2025-03-12,74,1400 - 1500,2025-03-20 00:00:00,49,7,167,49,A171,Concourse E,567,2,400,42
ATL,Atlanta Hartsfield-Jackson Intl Airport,266,0,194,125,0,0,0,17,26,17,3,2025-03-12,112,1500 - 1600,2025-03-20 00:00:00,40,21,194,40,A171,Concourse E,602,15,408,39
ATL,Atlanta Hartsfield-Jackson Intl Airport,122,0,28,0,0,0,0,9,18,4,1,2025-03-12,30,1600 - 1700,2025-03-20 00:00:00,18,8,10,16,A171,Concourse E,154,9,144,18
ATL,Atlanta Hartsfield-Jackson Intl Airport,619,0,0,0,0,0,0,0,24,22,4,2025-03-12,99,1700 - 1800,2025-03-20 00:00:00,14,1,177,14,A171,Concourse E,641,0,464,10
ATL,Atlanta Hartsfield-Jackson Intl Airport,607,0,149,3,3,0,0,8,20,26,5,2025-03-12,146,1800 - 1900,2025-03-20 00:00:00,54,7,161,54,A171,Concourse E,788,8,627,52
ATL,Atlanta Hartsfield-Jackson Intl Airport,871,0,262,63,0,0,0,11,21,39,8,2025-03-12,204,1900 - 2000,2025-03-20 00:00:00,43,11,248,38,A171,Concourse E,1235,11,987,43
ATL,Atlanta Hartsfield-Jackson Intl Airport,549,0,70,77,0,0,0,9,22,38,4,2025-03-12,131,2000 - 2100,2025-03-20 00:00:00,45,15,116,45,A171,Concourse E,734,8,618,39
ATL,Atlanta Hartsfield-Jackson Intl Airport,258,0,0,0,0,0,0,4,8,8,1,2025-03-12,52,0500 - 0600,2025-03-20 00:00:00,14,5,102,14,A174,Concourse F,266,3,164,13
ATL,Atlanta Hartsfield-Jackson Intl Airport,254,0,0,0,0,0,0,2,9,7,1,2025-03-12,66,0600 - 0700,2025-03-20 00:00:00,11,3,69,10,A174,Concourse F,261,2,192,11
ATL,Atlanta Hartsfield-Jackson Intl Airport,870,0,15,0,0,0,0,4,11,26,4,2025-03-12,107,0700 - 0800,2025-03-20 00:00:00,24,6,401,24,A174,Concourse F,911,3,510,18
ATL,Atlanta Hartsfield-Jackson Intl Airport,206,0,0,0,0,0,0,4,10,4,1,2025-03-12,22,0800 - 0900,2025-03-20 00:00:00,15,5,100,13,A174,Concourse F,210,3,110,15
ATL,Atlanta Hartsfield-Jackson Intl Airport,345,0,91,3,0,0,0,9,8,14,2,2025-03-12,24,1000 - 1100,2025-03-20 00:00:00,32,10,261,32,A174,Concourse F,453,7,192,29
ATL,Atlanta Hartsfield-Jackson Intl Airport,167,0,41,0,0,0,0,7,7,8,2,2025-03-12,18,1100 - 1200,2025-03-20 00:00:00,21,11,87,21,A174,Concourse F,216,4,129,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,149,0,25,0,0,0,0,6,6,6,1,2025-03-12,19,1200 - 1300,2025-03-20 00:00:00,23,10,69,23,A174,Concourse F,180,4,111,19
ATL,Atlanta Hartsfield-Jackson Intl Airport,654,0,95,28,0,0,0,9,15,24,5,2025-03-12,102,1300 - 1400,2025-03-20 00:00:00,43,12,300,43,A174,Concourse F,801,7,501,41
ATL,Atlanta Hartsfield-Jackson Intl Airport,237,0,8,0,0,0,0,7,15,6,1,2025-03-12,32,1400 - 1500,2025-03-20 00:00:00,16,9,132,16,A174,Concourse F,251,5,119,16
ATL,Atlanta Hartsfield-Jackson Intl Airport,596,0,148,106,4,0,0,12,24,26,4,2025-03-12,102,1500 - 1600,2025-03-20 00:00:00,46,13,435,46,A174,Concourse F,880,11,445,43
ATL,Atlanta Hartsfield-Jackson Intl Airport,793,0,140,27,0,0,0,9,22,27,8,2025-03-12,117,1600 - 1700,2025-03-20 00:00:00,36,11,273,36,A174,Concourse F,987,8,714,36
ATL,Atlanta Hartsfield-Jackson Intl Airport,544,0,62,0,0,0,0,6,19,19,4,2025-03-12,93,1700 - 1800,2025-03-20 00:00:00,24,8,116,24,A174,Concourse F,625,5,509,24
ATL,Atlanta Hartsfield-Jackson Intl Airport,971,0,362,109,27,0,0,13,18,48,9,2025-03-12,223,1800 - 1900,2025-03-20 00:00:00,54,17,309,54,A174,Concourse F,1517,12,1208,54
ATL,Atlanta Hartsfield-Jackson Intl Airport,396,0,271,19,0,0,0,14,16,9,4,2025-03-12,88,1900 - 2000,2025-03-20 00:00:00,37,18,96,37,A174,Concourse F,695,13,599,35
ATL,Atlanta Hartsfield-Jackson Intl Airport,673,0,519,112,56,6,0,17,25,69,7,2025-03-12,205,2000 - 2100,2025-03-20 00:00:00,63,25,409,63,A174,Concourse F,1435,14,1026,63
ATL,Atlanta Hartsfield-Jackson Intl Airport,914,0,118,0,0,0,0,8,23,55,9,2025-03-12,147,2100 - 2200,2025-03-20 00:00:00,24,10,295,21,A174,Concourse F,1087,7,792,24
ATL,Atlanta Hartsfield-Jackson Intl Airport,70,0,0,0,0,0,0,3,12,3,1,2025-03-12,19,2200 - 2300,2025-03-20 00:00:00,6,4,4,5,A174,Concourse F,73,3,69,6
ATL,Atlanta Hartsfield-Jackson Intl Airport,212,0,0,0,0,0,0,1,10,8,1,2025-03-13,28,0700 - 0800,2025-03-21 00:00:00,10,1,140,10,A171,Concourse E,220,0,80,10
ATL,Atlanta Hartsfield-Jackson Intl Airport,208,0,0,0,0,0,0,0,9,1,1,2025-03-13,47,0800 - 0900,2025-03-21 00:00:00,0,0,43,0,A171,Concourse E,209,0,166,0
ATL,Atlanta Hartsfield-Jackson Intl Airport,126,0,51,0,0,0,0,12,8,5,1,2025-03-13,16,1000 - 1100,2025-03-21 00:00:00,20,13,16,17,A171,Concourse E,182,12,166,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,407,0,0,0,0,0,0,2,20,13,3,2025-03-13,67,1400 - 1500,2025-03-21 00:00:00,14,4,58,12,A171,Concourse E,420,2,362,14
ATL,Atlanta Hartsfield-Jackson Intl Airport,321,0,4,0,0,0,0,3,23,9,2,2025-03-13,44,1500 - 1600,2025-03-21 00:00:00,20,4,106,20,A171,Concourse E,334,2,228,20
ATL,Atlanta Hartsfield-Jackson Intl Airport,1252,0,121,0,0,0,0,5,22,27,9,2025-03-13,188,1600 - 1700,2025-03-21 00:00:00,23,6,260,22,A171,Concourse E,1400,5,1140,23
ATL,Atlanta Hartsfield-Jackson Intl Airport,1241,0,128,0,0,0,0,7,21,34,9,2025-03-13,227,1700 - 1800,2025-03-21 00:00:00,24,6,248,22,A171,Concourse E,1403,7,1155,24
